spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,shoulder_rotation_3d,hip_rotation_3d,x_factor_3d,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
33.15596979785764,73.30075571344145,73.30075576600639,143.13010235415598,143.13010235415598,69.82934658814959,89.56599765555136,91.86933300552171,2.3033353499703537,158.9239171958245,166.92979226144638,158.9239171958245,173.9563631587502,173.9563631587502,173.9563631587502,172.09544641575928,167.26592688377596,275.70410829098506,396.1816482360838,0.6959032794970214,0.0,0.0,0.0,78
33.690067525979785,74.74488124846118,105.25511870305779,151.69924423399362,151.69924423399362,46.444125530935835,90.43660170802495,93.05789552806489,2.621293820039938,157.93805340525066,167.63949859103852,157.93805340525066,178.51356177309808,178.51356177309808,178.51356177309808,171.4685597582387,168.49797370854168,275.6421965149132,393.8511437943931,0.6998638974419519,0.0,0.0,0.0,79
33.49300629264904,20.55604519603725,159.44395478041653,165.96375653207352,165.96375653207352,6.519801751656985,91.21042247812511,93.92630203227975,2.7158795541546397,157.3801350517707,166.09954396312685,157.3801350517707,175.60129464143398,175.60129464143398,175.60129464143398,168.75278767969075,168.56064843109684,258.2163550844138,378.72290347112613,0.681808131250985,0.0,0.0,0.0,80
34.03791273767471,23.962488950951055,156.03751102542182,164.47588900324575,164.47588900324575,8.438377977823933,91.38073503416433,94.46284990201958,3.0821148678552532,157.945781036507,164.53878225930822,157.945781036507,175.0474452524183,175.0474452524183,175.0474452524183,167.32812288293954,167.58873288943246,250.51364992314006,373.52677316323974,0.6706712019460869,0.0,0.0,0.0,81
33.63976395724272,-3.8140748317551423,176.18592516570965,174.8055710922652,174.8055710922652,1.3803540734444368,92.17987735672027,95.17644861493076,2.996571258210494,160.04563274133622,158.94860731488995,160.04563274133622,173.279764052654,173.279764052654,173.279764052654,168.12568502882186,168.39810598884097,261.0099697412266,394.35559443516087,0.6618645035540954,0.0,0.0,0.0,82
32.52711787534535,-21.037511018038337,158.96248897457818,177.70938995736148,177.70938995736148,18.746900982783302,94.1810480365198,96.42216011094052,2.2411120744207267,163.1416012319653,155.10785633480882,163.1416012319653,170.33157875260144,170.33157875260144,170.33157875260144,164.84159162464508,167.06930230454074,255.83133911095354,356.75249248169945,0.7171115675299898,0.0,0.0,0.0,83
31.767065915499714,-28.6104596604911,151.3895403340348,167.12499844038751,167.12499844038751,15.735458106352723,98.20110876498545,100.01842879393348,1.817320028948032,177.41836393729088,148.94940765696086,177.41836393729088,162.34987577854054,162.34987577854054,162.34987577854054,164.8400604676457,168.02705905877758,272.95537828035464,309.3836717088771,0.8822552811655063,0.0,0.0,0.0,84
31.128683478718848,-29.44542872596949,150.5545712700744,161.565051177078,161.565051177078,11.0104799070036,102.64398099958836,102.84902462102572,0.20504362143735477,174.82954421915042,143.660276421489,174.82954421915042,164.5387822577882,164.5387822577882,164.5387822577882,164.83942870188818,171.44232513877424,275.126260645779,285.39856408111524,0.96400716493424,0.0,0.0,0.0,85
31.720635494484224,-32.307334451075974,147.69266554511788,159.3045492659367,159.3045492659367,11.611883720818838,104.67543856846504,104.35496636811068,0.3204722003543594,174.1621145465522,144.85655300144072,174.1621145465522,168.37560427370252,168.37560427370252,168.37560427370252,158.40741247550724,171.59181318914364,268.3024421444897,271.8330495916055,0.9870118535538992,0.0,0.0,0.0,86
31.7826798862901,-33.87853980132164,146.12146019489037,158.6293777306568,158.6293777306568,12.507917535766438,105.89736480298767,104.98966315173848,0.9077016512491838,168.65630454778213,137.63073847275876,168.65630454778213,169.69958030587293,169.69958030587293,169.69958030587293,159.1387879141674,174.9918094476617,276.86529621358267,259.8397892522536,1.0655230940560279,0.0,0.0,0.0,87
32.88615705443566,-35.61085243500349,144.38914756133124,154.9164059938091,154.9164059938091,10.52725843247785,110.68531269338433,107.70062208465067,2.9846906087336578,159.45706444221278,131.83399107856172,159.45706444221278,163.89250962952255,163.89250962952255,163.89250962952255,156.37577801289464,167.24178719236733,204.2312537700264,216.09257092082817,0.945110018777098,0.0,0.0,0.0,88
34.488748776369626,-37.34934904100476,142.65065095535942,154.9164059938091,154.9164059938091,12.265755038449669,115.13757117915726,109.80434778107048,5.333223398086787,155.87473071832656,126.88030181843409,155.87473071832656,170.27479148627228,170.27479148627228,170.27479148627228,156.1845614389363,174.65015377159244,186.60315886712058,188.07712526333322,0.9921629682287492,0.0,0.0,0.0,89
34.91346831534622,-38.29016318857653,141.70983680775691,153.92464441605125,153.92464441605125,12.214807608294336,116.1908629483668,109.42166740847539,6.769195539891413,154.1322261156318,122.17977376590227,154.1322261156318,160.1846971016147,160.1846971016147,160.1846971016147,155.5656996419047,172.94763189293315,187.9142217977489,182.3479057927669,1.0305258016014873,0.0,0.0,0.0,90
33.53423170123886,-35.188743128544445,144.81125686799604,157.7965214679426,157.7965214679426,12.98526459994656,120.39397780417744,112.4377092434448,7.956268560732639,144.12095420372606,121.12659936714118,144.12095420372606,155.3948760802765,155.3948760802765,155.3948760802765,155.04282919272217,172.98349825502322,165.11051459313128,163.68453814765886,1.0087117357052926,0.0,0.0,0.0,91
30.87039032544966,-33.354025748186004,146.6459742484832,159.56717132060132,159.56717132060132,12.921197072118105,114.16132381722404,110.80192334348617,3.359400473737878,103.87340063271665,76.01356656136402,103.87340063271665,153.23940084578405,153.23940084578405,153.23940084578405,146.44808944235083,175.14450425838186,258.0237287697414,199.8912024663649,1.2908208343999037,0.0,0.0,0.0,92
31.22725085006294,-36.5288553636019,143.47114463301483,154.85521436932106,154.85521436932106,11.38406973630623,116.54290040839285,109.935688999912,6.60721140848085,115.55775664616253,74.90380212482437,115.55775664616253,154.9537992196157,154.9537992196157,154.9537992196157,147.78123198333327,176.30629655925082,252.4174255237888,190.9340042212876,1.322013993997755,0.0,0.0,0.0,93
31.766499045884274,-35.60453397708484,144.3954660195669,152.969139740157,152.969139740157,8.573673720590108,139.96517704202614,114.00531984145196,25.959857200574177,109.10611468740204,55.568969945944865,109.10611468740204,171.68041249828187,171.68041249828187,171.68041249828187,150.04180703210335,174.7441310036695,311.22928583710114,120.6479973394652,2.579647343300728,0.0,0.0,0.0,94
31.11134966133785,-31.644659034116884,148.35534096290743,153.434948822922,153.434948822922,5.079607860014562,145.37123139489117,112.96729173941375,32.403939655477416,115.2426449191553,47.15527562095973,115.2426449191553,173.85739916154907,173.85739916154907,173.85739916154907,152.50750433743855,176.85771625652566,325.9764193733114,117.18494856755325,2.78172600944207,0.0,0.0,0.0,95
29.0710920927265,-27.83808119447636,152.1619188028653,154.79887635452494,154.79887635452494,2.636957551659634,135.8485506977559,112.02131832967166,23.827232368084253,128.86366197520664,53.286505367536435,128.86366197520664,167.75567225361348,167.75567225361348,167.75567225361348,148.6234651862136,177.5353258335304,303.3505657806362,132.6473656838994,2.2868947618655016,0.0,0.0,0.0,96
28.131342364061044,-28.04015297535098,151.95984702206505,158.96248897457818,158.96248897457818,7.00264195251313,170.6869006618591,116.80787070200441,53.879029959854705,143.29502371560528,47.25457496605288,143.29502371560528,163.75189431205234,163.75189431205234,163.75189431205234,148.06522153674044,177.4054074736605,390.48437360005147,105.32152148350715,3.7075458848562497,0.0,0.0,0.0,97
27.82817757090588,-27.574563957082198,152.4254360403056,158.58703052512826,158.58703052512826,6.161594484822643,155.294879019948,114.25341647343701,41.041462546511,153.75865034759752,105.46004908272104,153.75865034759752,170.3112134382885,170.3112134382885,170.3112134382885,147.68158469634685,179.6715713889741,360.2366411536304,109.65119266252537,3.285296150215908,0.0,0.0,0.0,98
27.610751109284788,-29.10985555412372,150.8901444431089,159.56717132060132,159.56717132060132,8.677026877492409,143.5064278545254,111.7166361975051,31.789791657020317,158.3275954469056,58.7288631457968,158.3275954469056,167.33859131181842,167.33859131181842,167.33859131181842,145.62671024805056,177.66180596643943,448.68899268456744,119.9298919147927,3.741260710598635,0.0,0.0,0.0,99
28.716342251854623,-28.17859010711994,151.82140989004085,160.20112364547506,160.20112364547506,8.37971375543421,146.98741503520193,110.88992899900013,36.0974860362018,165.33831411440812,61.199109693122836,165.33831411440812,167.03190766475666,167.03190766475666,167.03190766475666,146.28696363188678,176.3574012017482,449.73269977583095,109.81617108098875,4.095323077720518,0.0,0.0,0.0,100
28.570698548466602,-29.357753539730965,150.64224645720873,159.8293465881496,159.8293465881496,9.187100130940877,121.72276850212673,106.83628116460821,14.886487337518517,154.0170339578581,64.17589312789315,154.0170339578581,146.41999558110697,146.41999558110697,146.41999558110697,145.71083790975456,175.17081085865007,445.1804556147804,158.66157558148788,2.8058492042270133,0.0,0.0,0.0,101
28.94172204513197,-30.963756528913834,149.03624346792648,160.55996517182382,160.55996517182382,11.523721703897337,123.00004759578488,107.44284438972608,15.557203206058801,153.99274824622444,67.62758432373465,153.99274824622444,150.04756201708463,150.04756201708463,150.04756201708463,146.98892916419132,175.270654904675,451.09957855461005,154.5300070725484,2.919171409301995,0.0,0.0,0.0,102
28.636863249125234,-29.291362168002802,150.70863782901574,160.20112364547506,160.20112364547506,9.492485816459322,129.50036866012002,108.64343726671642,20.8569313934036,167.06704224887554,66.06873731143148,167.06704224887554,161.88746692312336,161.88746692312336,161.88746692312336,145.38711792410757,174.94719677215625,422.717022144789,136.87515536292273,3.088340035071206,0.0,0.0,0.0,103
28.972916416311463,-30.65066795395056,149.34933204294714,160.20112364547506,160.20112364547506,10.851791602527925,135.0232916809294,109.12839332297078,25.89489835795861,167.57565120740614,69.2123733924398,167.57565120740614,164.07641444354542,164.07641444354542,164.07641444354542,148.8354530526928,173.49118696462386,371.63359634197326,124.15852789277947,2.9932184491827702,0.0,0.0,0.0,104
28.972916416311463,-29.521361831621764,150.47863816541837,159.19320898728878,159.19320898728878,8.71457082187041,132.02300496523327,108.70439557941944,23.31860938581383,145.551051495003,66.81651275985796,145.551051495003,154.6767148992381,154.6767148992381,154.6767148992381,147.92723735793146,173.2465198242785,308.5681404000766,132.59561233943208,2.3271368858488337,0.0,0.0,0.0,105
29.038331512319814,-30.963756528913834,149.03624346792648,159.19320898728878,159.19320898728878,10.156965519362302,139.24643999852816,109.9069947211246,29.339445277403556,154.40666775515115,64.45779820683124,154.40666775515115,175.24343557308413,175.24343557308413,175.24343557308413,147.1635721735929,167.4874982873031,286.21240550010043,116.00375587873538,2.4672684371928453,0.0,0.0,0.0,106
28.46156948028728,-28.99595951119157,151.0040404858816,159.19320898728878,159.19320898728878,8.189168501407181,132.19574607406778,108.75316656942486,23.44257950464292,159.4120883876151,62.6019684240424,159.4120883876151,175.9275607193829,175.9275607193829,175.9275607193829,145.5281228528021,164.36876560855004,334.0833656693537,131.85744242274333,2.5336709062877505,0.0,0.0,0.0,107
28.691768664618404,-27.89727102816027,152.10272896905238,155.92450174492117,155.92450174492117,3.8217727758687943,128.05377093893463,105.56740020770984,22.486370731224795,159.07585381334056,60.947925069330836,159.07585381334056,163.21792722919207,163.21792722919207,163.21792722919207,146.45207466197175,154.83630523091358,425.27836652185584,145.05401260100558,2.9318621309865716,0.0,0.0,0.0,108
29.038331512319814,-27.09555249105033,152.9044475062482,155.4622715234222,155.4622715234222,2.557824017173999,132.97339279514054,105.80296554623717,27.170427248903366,148.15395065143107,61.630953706803915,148.15395065143107,168.6159994800703,168.6159994800703,168.6159994800703,148.47992636632182,148.53158859767575,406.1629517995694,133.61536243793196,3.039792313985193,0.0,0.0,0.0,109
30.379126011368342,-29.27525427354962,150.72474572274743,156.5713071912546,156.5713071912546,5.846561468507161,113.71040707706038,99.1193281816098,14.591078895450579,136.81911199439764,61.05282919859799,136.81911199439764,154.712989112419,154.712989112419,154.712989112419,151.30843404908575,149.9585976554638,456.1898816223681,168.2512560060728,2.71136092784228,0.0,0.0,0.0,110
29.788468796721673,-25.924901504425492,154.07509849244556,154.79887635452494,154.79887635452494,0.7237778620793733,108.67372058556508,99.41809013546776,9.255630450097314,113.06780142841417,31.175359301436263,113.06780142841417,156.93219857060473,156.93219857060473,156.93219857060473,157.24929496706145,148.84485952992824,464.464627404194,227.5819993398399,2.040867154393073,0.0,0.0,0.0,111
26.896236965493376,-27.80145877563621,152.19854122006586,162.5528115767178,162.5528115767178,10.354270356651938,100.79537470621126,100.82602423923937,0.03064953302811091,127.45057823106282,52.819235148569796,127.45057823106282,26.5650512236661,26.5650512236661,26.5650512236661,163.57069854831724,153.420808312112,269.25154156495347,295.07192797549834,0.9124946022591012,0.0,0.0,0.0,112
30.484438827930205,49.14462373224536,49.1446237411043,48.81407483429036,48.81407483429036,0.330548906813938,82.87665292138844,86.42217378629076,3.545520864902315,95.83980464708942,8.90538183860633,95.83980464708942,139.89909245036384,139.89909245036384,139.89909245036384,164.7057909614436,162.51983284250952,358.049599045674,260.69146079532544,1.3734611710701636,0.0,0.0,0.0,113
27.9444280404749,15.94539589011233,164.05460409907712,177.3974377975002,177.3974377975002,13.342833698423078,92.53555630733769,96.157789126242,3.6222328189043083,140.00185701111494,127.93765837357104,140.00185701111494,172.14668669447445,172.14668669447445,172.14668669447445,167.053099720785,163.5333686650233,224.0379818490306,316.48553210186924,0.7078932814212787,0.0,0.0,0.0,114
27.24508784252073,56.3099324079097,123.69006752597979,156.80140948635182,156.80140948635182,33.11134196037203,90.63757508380165,93.50963583462287,2.8720607508212197,150.9453959007884,153.95690934101714,150.9453959007884,175.38710580934853,175.38710580934853,175.38710580934853,166.45617233878406,169.10947073298615,233.12927689624038,359.5180826836997,0.6484493774263383,0.0,0.0,0.0,115
23.513266324638643,42.61405595819175,42.61405596961119,53.13010235415598,53.13010235415598,10.516046384544794,85.49218747579319,87.54108677728107,2.0488993014878787,135.89517371013426,153.6055495860493,135.89517371013426,170.47237418063298,170.47237418063298,170.47237418063298,173.64968564975038,173.15673000230137,219.8537741525393,318.91672651093376,0.6893767427971768,0.0,0.0,0.0,116
21.496286917762852,46.16913932194408,46.16913932790742,17.102728969052375,17.102728969052375,29.066410358855048,73.33011162135948,74.00744127396446,0.6773296526049819,93.11565234790147,156.06983586162073,93.11565234790147,163.67358018214588,163.67358018214588,163.67358018214588,174.3952530804653,172.96895341481644,141.48180903751674,174.64124376684777,0.8101282719808081,0.0,0.0,0.0,117
20.88812677641875,-52.125016340968536,127.87498365109822,172.1466866980218,172.1466866980218,44.27170304692358,109.31630536164623,112.5512673960094,3.234962034363164,127.18470645284795,154.69087858060752,127.18470645284795,34.3803447602192,34.3803447602192,34.3803447602192,178.9621465043119,179.09871598415072,42.91081245872086,114.98114094936305,0.373198701114703,0.0,0.0,0.0,118
20.913999356712683,-44.0122395955075,135.98776039963982,163.00917670801385,163.00917670801385,27.02141630837403,124.18569725745108,118.48780344570733,5.697893811743754,49.10550849084666,107.82837516685618,49.10550849084666,144.4765501125281,144.4765501125281,144.4765501125281,179.05265174467525,179.37315652238564,40.33537341662893,119.47842303859478,0.337595461903808,0.0,0.0,0.0,119
22.512720090209637,20.170653408065725,20.1706534118504,17.102728969052375,17.102728969052375,3.0679244427980237,67.01666804208335,80.35740855108898,13.340740509005627,26.200114841795553,45.44761417163956,26.200114841795553,162.20520084344807,162.20520084344807,162.20520084344807,178.46803618818805,176.4309328314346,36.50872891300684,126.77628657462819,0.2879775855292608,0.0,0.0,0.0,120
25.654356815445,38.85337433646569,38.853374340353334,22.03622694014545,22.03622694014545,16.817147400207883,26.078522057138166,49.66194214813909,23.583420091000924,1.6012055585821818,58.98611593976066,1.6012055585821818,160.94229548877544,160.94229548877544,160.94229548877544,177.78240526206505,173.20337001665507,27.579068590857254,98.94334407747336,0.2787359659733684,0.0,0.0,0.0,121
27.395366663336002,38.85337433646569,38.853374340353334,21.370622269343183,21.370622269343183,17.48275207101015,16.624661375437732,33.29438764657616,16.66972627113843,30.645616087694357,77.29726808243164,30.645616087694357,120.58899972256683,120.58899972256683,120.58899972256683,176.27930233826538,174.17717333806206,34.16202318132563,94.92185676867282,0.3598962803791382,0.0,0.0,0.0,122
29.565059903795774,40.07289004787079,40.072890052350985,23.051300916473025,23.051300916473025,17.02158913587796,56.63574166279942,8.62117127841173,48.01457038438769,65.03156779731543,74.3905861607148,65.03156779731543,176.6547639096989,176.6547639096989,176.6547639096989,174.41270387696332,177.89559007257776,63.48331137705583,126.22035150906784,0.502956223881737,0.0,0.0,0.0,123
29.054604099077146,36.076011552473005,36.0760115563686,20.955776730632184,20.955776730632184,15.120234825736414,64.25936772714405,34.75875157578684,29.500616151357214,76.73971155905285,84.45578665026993,76.73971155905285,175.20986927002397,175.20986927002397,175.20986927002397,178.67032954089254,176.82692566032597,92.6381901299412,169.05585200706597,0.5479738738685572,0.0,0.0,0.0,124
26.96018821958548,36.179620443904206,36.17962044797895,21.370622269343183,21.370622269343183,14.808998178635765,65.73393636279651,38.81850060130513,26.91543576149138,78.94404355257194,85.36795150810855,78.94404355257194,173.92296029201788,173.92296029201788,173.92296029201788,177.51856406351803,176.35421510107975,102.09243435654305,170.23176997015716,0.5997260932459512,0.0,0.0,0.0,125
25.016893478100023,32.93869053927294,32.9386905429555,18.799885158652657,18.799885158652657,14.138805384302842,63.806964389128176,37.26081420597364,26.546150183154538,81.95840951868306,92.07717476515833,81.95840951868306,161.92767784978548,161.92767784978548,161.92767784978548,177.1118257076179,179.96137139587694,94.21172219737831,167.3011942219349,0.5631264177754143,0.0,0.0,0.0,126
23.944999420935474,28.98882251790927,28.988822521191544,17.020525611519858,17.020525611519858,11.968296909671686,59.465439013157926,26.34978351142692,33.115655501731005,77.05371273204352,126.1114691704977,77.05371273204352,171.8356503186848,171.8356503186848,171.8356503186848,179.80330117274752,177.09420273853362,88.46912235493663,151.31324199056712,0.5846753475456236,0.0,0.0,0.0,127
22.46321248940715,27.21611155397848,27.216111557307478,13.76078511179124,13.76078511179124,13.455326445516238,64.37854954006185,41.59869570615429,22.779853833907566,71.3781260178526,128.96803649527763,71.3781260178526,151.88781049404253,151.88781049404253,151.88781049404253,179.7689116338072,178.16788083470607,104.50435960220199,165.83309880829265,0.6301779340004371,0.0,0.0,0.0,128
22.055069276848815,25.588513138172882,25.588513141316426,13.172553423326892,13.172553423326892,12.415959717989534,65.30963574915256,47.27879227771346,18.030843471439105,67.45995266395529,103.86730105244524,67.45995266395529,141.9383858048833,141.9383858048833,141.9383858048833,178.77639270295458,177.63717126840223,109.83620329848411,173.3398377390772,0.6336466257542047,0.0,0.0,0.0,129
20.556045219583467,23.40468954791491,23.404689551032316,13.448615051686517,13.448615051686517,9.9560744993458,69.54264811469703,58.300469467397114,11.242178647299916,59.82329846230528,89.87182173617683,59.82329846230528,144.37116900723188,144.37116900723188,144.37116900723188,176.51182194944275,174.01940047477808,124.63584502622629,193.87806563950866,0.6428568626816302,0.0,0.0,0.0,130
19.52616504818461,22.249023654170113,22.249023657212366,12.011478386365441,12.011478386365441,10.237545270846924,69.90094771447352,58.86460762270739,11.036340091766128,48.49463892733139,71.13611939912902,48.49463892733139,150.87117861096732,150.87117861096732,150.87117861096732,178.4338522651149,175.11815995608757,123.56119628016728,193.94770156507192,0.6370851279840513,0.0,0.0,0.0,131
19.16443450977932,21.80140948331225,21.80140948635181,11.309932474020213,11.309932474020213,10.491477012331599,71.66080646697723,64.68822360469578,6.972582862281456,47.570155090938705,68.19859051371574,47.570155090938705,142.94589129330484,142.94589129330484,142.94589129330484,179.5458356447517,172.0796969166141,144.20992519689344,208.2138032070931,0.6926050193057262,0.0,0.0,0.0,132
19.700643887887818,25.016893474440618,25.016893478100023,16.85839876773828,16.85839876773828,8.158494710361744,72.15876692157659,72.80762727313179,0.6488603515552,40.12450304772792,64.30300027275246,40.12450304772792,137.48955292166528,137.48955292166528,137.48955292166528,178.44191223778975,169.93134228386,180.7053541950062,197.8265222058555,0.9134536267984947,0.0,0.0,0.0,133
17.942447089158676,23.317708383164206,23.31770838675507,15.255118703057777,15.255118703057777,8.062589683697292,75.49927350113617,71.23669629312887,4.2625772080073006,32.478246683904054,60.145439205149856,32.478246683904054,145.9361159046048,145.9361159046048,145.9361159046048,177.48878242739985,167.06764146692117,191.9992028979581,232.98172487941235,0.8240955507952088,0.0,0.0,0.0,134
16.210987582536532,15.679524119803752,15.679524122419252,14.036243467926479,14.036243467926479,1.6432806544927736,76.23292980652688,78.72519111221159,2.492261305684707,36.71981081310604,50.43229672100475,36.71981081310604,148.91709952054998,148.91709952054998,148.91709952054998,175.9480642628591,170.88245091125302,211.14764500640547,240.05448732027563,0.8795821621776264,0.0,0.0,0.0,135
15.65578195884993,6.709836805801446,6.7098368077569335,15.945395900922854,15.945395900922854,9.235559093165921,80.50616831589356,83.31159380420122,2.8054254883076624,48.64814855875068,48.852006493584746,48.64814855875068,146.69621583410796,146.69621583410796,146.69621583410796,176.57549627151505,173.76617603630402,182.65306206642862,206.17259097310168,0.8859231054694328,0.0,0.0,0.0,136
15.087810026850947,10.53918372623217,10.53918372862823,14.743562836470735,14.743562836470735,4.204379107842506,79.3740322525771,82.37050682602768,2.996474573450584,38.36652681281391,36.47186022804523,38.36652681281391,155.40568267304647,155.40568267304647,155.40568267304647,174.5771955688177,173.75743792755202,217.85195223547294,233.32992640703324,0.933664856372104,0.0,0.0,0.0,137
16.29404745659891,18.138082152674848,18.138082155597317,11.592175410291071,11.592175410291071,6.545906745306246,75.4366970750705,72.6631482732612,2.773548801809298,34.129713436246725,48.16556648578981,34.129713436246725,151.7377926326159,151.7377926326159,151.7377926326159,178.4753111900895,169.6794231567374,184.31944629751902,231.44382016177653,0.7963895780873215,0.0,0.0,0.0,138
14.036243467926479,5.572197802613276,5.572197803963795,13.240519915187205,13.240519915187205,7.66832211122341,79.70618425405323,83.0313622445868,3.325177990533575,41.37146784473583,32.668484851384704,41.37146784473583,153.64689278578987,153.64689278578987,153.64689278578987,175.4998862910625,175.22054239653232,213.3565026798327,229.4747846335415,0.9297601172662764,0.0,0.0,0.0,139
15.030430523433274,14.036243464556138,14.036243467926479,6.7098368077569335,6.7098368077569335,7.326406660169545,80.60042518435424,83.19700992161548,2.5965847372612387,39.63250190679939,39.11206784146112,39.63250190679939,154.4497437821762,154.4497437821762,154.4497437821762,176.907785278154,170.7511500348203,213.35055892590333,245.1240537521416,0.8703778990736258,0.0,0.0,0.0,140
15.106298831200789,19.90374953414565,19.90374953730784,11.003540851749504,11.003540851749504,8.900208685558335,76.93460069245666,75.78403991651408,1.15056077594258,30.77363224171015,51.566236102057985,30.77363224171015,152.6599981201366,152.6599981201366,152.6599981201366,172.0114162034725,169.5905366192059,206.4737976849917,257.4235449428912,0.8020781382789853,0.0,0.0,0.0,141
15.945395900922854,19.90374953414565,19.90374953730784,12.094757077012101,12.094757077012101,7.8089924602957375,75.96306491778286,71.82937859131245,4.133686326470411,34.50852298781147,63.71672907337334,34.50852298781147,162.78392641082726,162.78392641082726,162.78392641082726,172.57591267593503,173.20949514370508,183.77346070050757,240.04890731256776,0.7655667453364426,0.0,0.0,0.0,142
15.225462505130025,16.96614810582574,16.96614810853619,11.07020257793936,11.07020257793936,5.895945530596828,75.95068459752963,70.14896831695137,5.801716280578262,40.17658882592246,65.35796840991347,40.17658882592246,162.25188076660697,162.25188076660697,162.25188076660697,177.52855370305116,167.82031594237765,182.2984569031259,243.70708174201164,0.7480228132583642,0.0,0.0,0.0,143
16.062469255589374,15.255118700854096,15.255118703057777,10.840305454330565,10.840305454330565,4.414813248727212,73.91621186911883,68.83539292195,5.080818947168822,44.008168852381885,62.93490648419108,44.008168852381885,156.38572793092268,156.38572793092268,156.38572793092268,171.95612147738026,170.6786405454029,172.76712034970797,238.9093939949637,0.7231491296910597,0.0,0.0,0.0,144
16.418708384890106,16.606980575863957,16.606980578617005,12.528807709151511,12.528807709151511,4.078172869465494,76.40081664614162,70.04009464222113,6.360722003920486,47.482671648306265,74.4153931251289,47.482671648306265,156.5186093164008,156.5186093164008,156.5186093164008,172.511241524458,170.18918552921477,180.87510166690097,243.01622146408397,0.7442922969082131,0.0,0.0,0.0,145
14.953564753189498,13.190610710217875,13.19061071220685,7.96961039432136,7.96961039432136,5.22100031788549,74.3289933825501,67.37537610885366,6.9536172736964375,54.94192639509778,85.90522639521454,54.94192639509778,145.55786838349047,145.55786838349047,145.55786838349047,174.3883741819501,168.55168869825727,212.77562027220915,237.41197935268414,0.8962295030073479,0.0,0.0,0.0,146
15.270508382922184,13.570434382908282,13.570434385161485,8.652541791114725,8.652541791114725,4.91789259404676,75.3737414346789,68.18375971965533,7.189981715023578,58.78133697425504,83.76984841133134,58.78133697425504,149.21302716867643,149.21302716867643,149.21302716867643,172.38000003000343,168.71485801379978,202.12611036613652,230.1175621085243,0.8783602107779565,0.0,0.0,0.0,147
15.486459758859908,13.62699485790383,13.62699485989154,9.2726017772003,9.2726017772003,4.354393082691239,72.79573222938261,66.34295545735576,6.452776772026851,54.92001296246998,84.22066459379857,54.92001296246998,161.60994208799934,161.60994208799934,161.60994208799934,172.31906017350397,168.70591144407453,157.58723716632616,223.71231632720767,0.7044191385904325,0.0,0.0,0.0,148
15.872839021793956,14.036243465943928,14.036243467926479,9.2726017772003,9.2726017772003,4.763641690726178,69.75740084966773,62.982557468863284,6.774843380804448,59.45747206020758,84.33961345631357,59.45747206020758,159.6839859659709,159.6839859659709,159.6839859659709,174.31275287145877,168.24926382482607,141.26303227648148,197.26800957891618,0.7160970122365881,0.0,0.0,0.0,149
