spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,x_factor,lead_arm_angle,trail_elbow_angle,wrist_hinge,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,frame
25.769327624338715,-34.99202017164118,-145.00797980144134,-159.44395478041653,14.435974978975196,100.49147701104359,14.036243523511553,172.87498346158705,146.34127589343774,163.92642583201504,3.605551275463989,12.206555615733702,0.29537826935084066,0.0,0.0,123
26.161566442019243,-26.565051157979394,-153.434948822922,-159.44395478041653,6.009005957494537,125.2933475869408,7.696051835575969,176.63353905058557,140.85601358401829,163.2619703365029,2.8284271247461903,13.416407864998739,0.21081851052075712,0.0,0.0,124
26.161566442019243,-34.99202017164118,-145.00797980144134,-165.96375653207352,20.95577673063218,115.55996516824112,8.972626709220801,150.2551186616022,147.31745602510776,163.03728215677597,4.242640687119285,12.206555615733702,0.3475706675333543,0.0,0.0,125
26.56505117707799,-32.47119226725611,-147.52880770915152,-159.44395478041653,11.915147071265011,127.87498364621263,26.565051198430872,172.87498350896493,137.48955292057707,163.72032679453625,6.324555320336759,13.038404810405298,0.48507124970063326,0.0,0.0,126
26.56505117707799,-32.47119226725611,-147.52880770915152,-159.44395478041653,11.915147071265011,150.42216131082924,45.00000001500527,158.5522636486546,146.67371031089007,163.72032679453625,5.830951894845301,13.038404810405298,0.44721359515696074,0.0,0.0,127
24.962789830807015,-34.99202017164118,-145.00797980144134,-161.565051177078,16.557071375636667,139.63546341834268,45.00000000900317,164.05460396134896,148.36124409092335,163.72032679453625,3.605551275463989,12.206555615733702,0.29537826935084066,0.0,0.0,128
25.34617594194669,-26.565051157979394,-153.434948822922,-161.565051177078,8.130102354156008,131.73796651886371,101.30993247121107,162.8972710035666,149.23259560861433,163.72032679453625,2.8284271247461903,13.416407864998739,0.21081851052075712,0.0,0.0,129
24.962789830807015,-34.99202017164118,-145.00797980144134,-161.565051177078,16.557071375636667,140.5275401463909,70.23283132623607,177.39743722513342,149.23259560861433,163.72032679453625,2.8284271247461903,12.206555615733702,0.23171377835556958,0.0,0.0,130
25.387906291095927,-32.47119226725611,-147.52880770915152,-167.47119229084848,19.942384581696956,158.19859050478186,105.945395899049,156.80140945124307,148.84069548976984,161.2586595519516,4.242640687119285,13.038404810405298,0.3253956864784171,0.0,0.0,131
25.387906291095927,-36.027373360327054,-143.9726266148964,-161.565051177078,17.592424562181606,155.22485942394277,94.57392125929165,173.65980811172668,148.84069548976984,159.07285874551917,2.8284271247461903,13.601470508735444,0.20795009781112658,0.0,0.0,132
25.769327624338715,-21.03751101065486,-158.96248897457818,-161.565051177078,2.6025622024998256,151.69924422678687,122.47119228618779,171.86989758912412,154.2197734234917,163.72032679453625,2.8284271247461903,13.92838827718412,0.2030692328809286,0.0,0.0,133
25.387906291095927,-28.300755747608648,-151.69924423399362,-167.47119229084848,15.771948056854853,164.57783866745314,119.93151183617618,165.67727997553405,148.84069548976984,163.2619703365029,2.8284271247461903,14.7648230602334,0.19156525691448592,0.0,0.0,134
26.161566442019243,-32.47119226725611,-147.52880770915152,-167.47119229084848,19.942384581696956,171.70285500316498,117.10812286769368,153.78862196610473,151.26020470620114,163.4680693739837,4.242640687119285,13.038404810405298,0.3253956864784171,0.0,0.0,135
26.965714432870143,-26.565051157979394,-153.434948822922,-161.565051177078,8.130102354156008,153.43494881438085,130.6012946396777,165.52970587681824,149.23259560861433,159.07285874551917,2.8284271247461903,13.416407864998739,0.21081851052075712,0.0,0.0,136
25.34617594194669,-24.775140552062425,-155.22485943116808,-159.44395478041653,4.219095349248448,168.69006751037335,137.4895529155998,161.56505115442988,153.27030622907773,165.93998234715335,5.0,14.317821063276353,0.3492151476408866,0.0,0.0,137
26.17528998175993,-26.565051157979394,-153.434948822922,-161.565051177078,8.130102354156008,174.59620859900662,131.13926737078404,163.2374455162228,151.5655779103633,163.4680693739837,3.605551275463989,13.416407864998739,0.26874192474297653,0.0,0.0,138
23.782030423221375,-26.565051157979394,-153.434948822922,-159.44395478041653,6.009005957494537,166.2005145907325,127.87498364718974,159.2909623910627,149.23259560861433,165.7740360973914,2.8284271247461903,13.416407864998739,0.21081851052075712,0.0,0.0,139
24.22774531795417,-30.25643714274841,-149.74356283647072,-161.565051177078,11.821488340607289,163.49563860680018,105.25511870168728,171.15818539936913,144.80609275815002,163.92642583201504,5.830951894845301,13.892443989449804,0.41972110127463746,0.0,0.0,140
24.590117166196013,-26.565051157979394,-153.434948822922,-161.565051177078,8.130102354156008,163.92642582445828,109.98310652028175,161.5650511583347,144.35847858747925,163.92642583201504,3.605551275463989,13.416407864998739,0.26874192474297653,0.0,0.0,141
26.952178931228943,-28.61045964406874,-151.3895403340348,-161.565051177078,10.175510843043213,167.70141014375042,133.86557836516823,163.85566119470008,149.23259560861433,163.4680693739837,2.8284271247461903,12.529964086141668,0.22573305901308555,0.0,0.0,142
25.016893478100023,-32.47119226725611,-147.52880770915152,-161.565051177078,14.036243467926482,174.3429292667809,125.75388725108893,151.32685349620226,149.23259560861433,163.4680693739837,2.8284271247461903,13.038404810405298,0.21693045765227809,0.0,0.0,143
24.145541960421653,-24.443954760794693,-155.55604521958347,-161.565051177078,6.009005957494537,174.4976595466595,137.72631098966673,164.05460407153151,151.38037593989193,161.2586595519516,2.8284271247461903,12.083045973594572,0.23408229419853324,0.0,0.0,144
25.769327624338715,-24.443954760794693,-155.55604521958347,-161.565051177078,6.009005957494537,179.99947696346354,141.28249208355268,149.03624345427906,151.5655779103633,163.4680693739837,3.605551275463989,12.083045973594572,0.298397546476222,0.0,0.0,145
26.161566442019243,-24.775140552062425,-155.22485943116808,-161.565051177078,6.3401917459099195,179.99945860449967,123.90627698582234,156.801409473813,149.23259560861433,159.12098311703116,3.605551275463989,14.317821063276353,0.25182262419758883,0.0,0.0,146
25.387906291095927,-24.775140552062425,-155.22485943116808,-161.565051177078,6.3401917459099195,179.99947696346354,130.42607873665892,156.8014094717232,149.23259560861433,163.4680693739837,2.8284271247461903,14.317821063276353,0.19754591919194586,0.0,0.0,147
26.56505117707799,-24.443954760794693,-155.55604521958347,-159.44395478041653,3.887909560833066,179.99947696346354,133.99491399131503,161.56505115442988,154.58470975929222,166.33580181556516,3.605551275463989,12.083045973594572,0.298397546476222,0.0,0.0,148
26.17528998175993,-26.565051157979394,-153.434948822922,-161.565051177078,8.130102354156008,174.69660242724612,128.48019824529584,159.09201951324826,146.6243957226278,159.37925036785379,4.242640687119285,13.416407864998739,0.3162277657811356,0.0,0.0,149
25.769327624338715,-26.565051154159676,-153.434948822922,-153.434948822922,0.0,166.6754687277845,107.10272896805535,169.69515348425765,153.96058342697404,163.6949043761463,4.242640687119285,11.180339887498949,0.37947331888079416,0.0,0.0,150
26.17528998175993,-26.565051154159676,-153.434948822922,-164.05460409907712,10.619655276155129,172.22357078677794,134.999999996028,153.7998851420691,141.5462907819092,158.7693888574812,4.242640687119285,11.180339887498949,0.37947331888079416,0.0,0.0,151
29.310007070916125,-26.565051138880804,-153.434948822922,-153.434948822922,0.0,158.38522105087247,124.38034472171631,160.3461759149678,149.48976259201464,159.2277453155191,4.242640687119285,6.708203932499369,0.6324555310908667,0.0,0.0,152
27.34987578006988,-23.198590484012442,-156.80140948635182,-168.6900675259798,11.888658039627984,166.6754687277845,134.9999999958233,161.56505114084095,151.35238354106056,163.41266143980405,5.0,7.615773105863909,0.6565321634365437,0.0,0.0,153
26.952178931228943,0.0,0.0,-135.0,135.0,156.67187892431474,131.88656124890676,156.03751099269837,154.34272851600895,158.6449493488262,3.605551275463989,3.0,1.201850421148495,0.0,0.0,154
25.796026494499948,-23.962488950951055,-156.03751102542182,-161.565051177078,5.527540151656183,168.85711012724641,121.26373169172251,169.69515348425765,149.67998918021414,154.23949298934974,3.605551275463989,9.848857801796104,0.3660882657017927,0.0,0.0,155
24.22774531795417,-23.962488950951055,-156.03751102542182,-161.565051177078,5.527540151656183,177.2736889488627,126.95710576321402,151.7625544444268,144.07149757563067,158.7693888574812,4.242640687119285,9.848857801796104,0.4307748947332572,0.0,0.0,156
25.796026494499948,-26.565051148430097,-153.434948822922,-158.19859051364818,4.763641690726189,163.59596540520673,123.80197320034472,143.97262660041602,145.61965527442302,154.73597778525732,5.830951894845301,8.94427190999916,0.6519202397913958,0.0,0.0,157
25.016893478100023,-33.69006748190611,-146.30993247402023,-153.434948822922,7.125016348901767,174.28940683658604,131.06521793990396,140.71059312107576,146.40447987743644,156.9217785918077,5.0,7.211102550927978,0.693375244319998,0.0,0.0,158
26.17528998175993,-20.55604519603725,-159.44395478041653,-158.19859051364818,1.2453642667683482,165.8329444666855,126.05724604863205,158.0088700575243,146.40447987743644,154.73597778525732,5.0,8.54400374531753,0.5852057352957213,0.0,0.0,159
25.016893478100023,-23.962488950951055,-156.03751102542182,-158.19859051364818,2.1610794882263633,164.98163935878776,120.52970589744646,165.96375647648847,146.40447987743644,154.73597778525732,5.0,9.848857801796104,0.5076730820513456,0.0,0.0,160
26.952178931228943,-26.56505111978221,-153.434948822922,-165.96375653207352,12.528807709151522,158.41603075083066,130.20986927382341,151.3895403060905,145.42236271442525,154.73597778525732,4.242640687119285,4.47213595499958,0.9486832959291933,0.0,0.0,161
25.387906291095927,-21.801409446837482,-158.19859051364818,-161.565051177078,3.3664606634298195,169.9920201814605,124.3803447210068,145.00797977908968,143.1708677528983,156.9217785918077,3.605551275463989,5.385164807134504,0.6695340621686926,0.0,0.0,162
25.016893478100023,-29.744881261683286,-150.25511870305778,-158.19859051364818,7.94347181059041,167.47119227813678,126.95710576321402,165.96375647648847,146.40447987743644,154.73597778525732,5.0,8.06225774829855,0.6201736721768115,0.0,0.0,163
24.655898744081615,-38.65980819819177,-141.34019174590992,-161.565051177078,20.224859431168085,171.4163785021817,139.1081121719796,164.74488125087817,143.91492695560956,156.46342213377,5.0,6.4031242374328485,0.7808688082235181,0.0,0.0,164
24.304549265936718,-44.99999994270422,-135.0,-161.565051177078,26.565051177078004,169.99202018288537,148.46520808576832,145.00797977908968,143.91492695560956,156.46342213377,5.0,7.0710678118654755,0.7071067801865475,0.0,0.0,165
23.532348560901013,-33.69006748190611,-146.30993247402023,-158.19859051364818,11.888658039627956,171.02737336623872,148.15754273176518,162.40757539580602,146.40447987743644,154.65382405613553,5.0,7.211102550927978,0.693375244319998,0.0,0.0,166
23.532348560901013,-35.53767775326102,-144.46232220802563,-165.96375653207352,21.501434324047892,173.75368435312086,155.0452494143685,162.40757539580602,147.12709103324164,156.46342213377,4.242640687119285,8.602325267042627,0.49319696134274194,0.0,0.0,167
24.304549265936718,-44.99999994270422,-135.0,-161.565051177078,26.565051177078004,164.74488128610358,151.31385241759446,165.96375647648847,138.2910839195703,151.92751306239168,5.830951894845301,7.0710678118654755,0.8246211239573418,0.0,0.0,168
23.532348560901013,-44.99999994270422,-135.0,-165.96375653207352,30.963756532073518,169.9920201814605,143.67317404172505,171.57303090767286,144.87559607173498,151.92751306239168,3.605551275463989,7.0710678118654755,0.5099019506381682,0.0,0.0,169
23.875280853927517,-40.60129460456039,-139.39870535499554,-165.96375653207352,26.565051177077976,176.1493611352561,141.98848972334488,141.34019172726806,140.7105931360919,152.4680232495496,6.708203932499369,9.219544457292887,0.7276068743197984,0.0,0.0,170
23.875280853927517,-38.65980819819177,-141.34019174590992,-165.96375653207352,24.6235647861636,158.41603075083066,137.4895529171996,177.95459093851997,140.7105931360919,151.92751306239168,5.830951894845301,6.4031242374328485,0.910641691387303,0.0,0.0,171
23.085133672808276,-36.86989761146655,-143.13010235415598,-170.53767779197437,27.407575437818394,174.04016085929425,107.42543603905322,162.40757539580602,142.25319461115225,149.70355182217597,6.708203932499369,10.0,0.6708203925791165,0.0,0.0,172
23.875280853927517,-38.65980819819177,-141.34019174590992,-165.96375653207352,24.6235647861636,161.76059914396657,119.44542872765413,147.5288076861333,143.0598295593235,151.92751306239168,6.4031242374328485,6.4031242374328485,0.9999999984382624,0.0,0.0,173
24.22774531795417,-44.99999994270422,-135.0,-165.96375653207352,30.963756532073518,154.32812914517436,134.30972279737026,178.2642948383769,140.7105931360919,151.92751306239168,5.830951894845301,7.0710678118654755,0.8246211239573418,0.0,0.0,174
24.22774531795417,-40.60129460456039,-139.39870535499554,-153.434948822922,14.036243467926454,173.75368435312086,133.99491399017143,162.40757539580602,142.12501634732595,149.0362434663209,5.0,9.219544457292887,0.5423261439584051,0.0,0.0,175
24.22774531795417,-56.3099324079097,-123.69006752597979,180.0,303.69006752597977,179.35985004401513,164.0546040794017,138.3664606500475,141.4199075600229,151.34288254165898,7.615773105863909,7.211102550927978,1.0561177075928114,0.0,0.0,176
24.22774531795417,-75.96375639725993,-104.03624346792648,180.0,284.0362434679265,144.22736719028188,152.30052718389268,157.38013499907115,140.72684725749872,146.94417718698224,5.830951894845301,4.123105625617661,1.4142135589431235,0.0,0.0,177
24.22774531795417,-63.434948593738895,-116.56505117707799,180.0,296.565051177078,123.93422419744846,128.48019824529584,145.30484641642366,137.34413247278516,140.26494675350153,6.708203932499369,2.23606797749979,2.9999999865835925,0.0,0.0,178
25.387906291095927,18.43494876562623,18.43494882292201,180.0,161.56505117707798,146.58341859721455,130.236358304529,141.00900593129873,134.91779664130829,140.26494675350153,6.708203932499369,3.1622776601683795,2.1213203368514386,0.0,0.0,179
25.387906291095927,11.309932451983375,11.309932474020213,0.0,11.309932474020213,121.11533231207441,154.04662428826902,173.65980806427223,136.59324665510093,142.51644171505708,4.47213595499958,5.0990195135927845,0.877058017586977,0.0,0.0,180
25.769327624338715,-44.99999971352111,-45.0,135.0,180.0,151.0816519504654,161.56505116314068,151.38954029211837,133.52323102378966,141.7938305592563,5.830951894845301,1.4142135623730951,4.123105596462901,0.0,0.0,181
25.769327624338715,-89.99999980901407,-90.0,153.434948822922,243.434948822922,136.95568139329328,147.52880770051968,151.69924419795984,133.52323102378966,137.19493112218882,5.385164807134504,3.0,1.7950549297279847,0.0,0.0,182
24.962789830807015,-71.56505100519065,-108.43494882292202,153.434948822922,261.86989764584405,149.43597497239716,150.25511869269388,177.87890303077322,138.21548399047668,130.93248043264103,5.830951894845301,3.1622776601683795,1.8439088856276256,0.0,0.0,183
26.161566442019243,-53.13010226248274,-126.86989764584402,161.565051177078,288.434948822922,152.30052718389268,137.12109638858726,177.95459093851997,132.57366416734715,132.05747954277845,5.830951894845301,5.0,1.1661903766366795,0.0,0.0,184
26.965714432870143,-89.99999942704221,-90.0,116.56505117707799,206.56505117707798,163.1913083548801,161.56505115617202,148.57043434071653,136.81830296331032,132.93618027069456,5.385164807134504,1.0,5.385164753282856,0.0,0.0,185
25.34617594194669,44.99999971352111,135.0,90.0,45.0,168.69006749922593,133.31531567648864,150.2551186616022,137.95457982261243,131.03808926132135,7.615773105863909,1.4142135623730951,5.385164769055639,0.0,0.0,186
23.31770838675507,-26.565051062486432,-153.434948822922,135.0,288.434948822922,158.19859048704927,110.55604521539225,158.19859038065368,133.970845194524,129.93638314619233,6.082762530298219,2.23606797749979,2.7202940895815635,0.0,0.0,187
24.51964268819076,44.99999971352111,135.0,180.0,45.0,142.12501633274948,104.03624346503143,134.99999995948576,130.60129464382075,129.93638314619233,8.06225774829855,1.4142135623730951,5.700877085184401,0.0,0.0,188
23.31770838675507,89.99999942704221,90.0,135.0,45.0,143.1301022777616,90.0,98.13010234836824,138.73139699772972,127.87498365038758,6.324555320336759,1.0,6.324555257091207,0.0,0.0,189
24.057349450011735,18.43494876562623,161.565051177078,153.434948822922,8.130102354156008,143.1301022777616,71.56505118311749,171.86989707864473,136.3118877812094,128.99099404172517,5.0990195135927845,3.1622776601683795,1.6124515445606902,0.0,0.0,190
22.479434397103113,-44.999999904507035,-135.0,135.0,270.0,23.19859060142009,17.650124297928137,90.0,134.91732216370423,129.99608004697944,5.0990195135927845,4.242640687119285,1.2018504223218744,0.0,0.0,191
20.44954761079258,-53.13010226248274,-126.86989764584402,-161.565051177078,34.695153531233984,36.86989779863277,14.03624365321005,126.86989755990037,136.89651830206319,130.93248043264103,2.23606797749979,5.0,0.4472135946055308,0.0,0.0,192
20.136303428248137,-44.99999985676055,-135.0,180.0,315.0,60.255118723362536,109.44003481695903,150.25511864087443,136.89651830206319,133.0028686472463,3.1622776601683795,2.8284271247461903,1.1180339847970477,0.0,0.0,193
22.479434397103113,-53.13010226248274,-126.86989764584402,180.0,306.86989764584405,79.69515353433985,81.86989764815912,161.5650509958928,141.53094575360308,133.06941255798245,3.0,5.0,0.5999999988,0.0,0.0,194
22.833654177917545,-56.30993234179919,-123.69006752597979,180.0,303.69006752597977,112.83365417206649,63.79988516266797,116.56505111301935,140.10085212160877,138.0733325100656,3.0,3.605551275463989,0.8320502920301515,0.0,0.0,195
21.630886836517924,-63.434948593738895,-63.43494882292201,0.0,63.43494882292201,130.60129464145328,154.44003482034458,173.0887727387767,142.38604314988774,136.00951278169214,3.0,2.23606797749979,1.3416407804998738,0.0,0.0,196
21.630886836517924,-63.434948593738895,-116.56505117707799,180.0,296.565051177078,141.3401917389192,153.01976927265935,128.65980818250532,144.0107095450346,137.19493112218882,6.082762530298219,2.23606797749979,2.7202940895815635,0.0,0.0,197
21.104838584929634,-53.13010226248274,-126.86989764584402,-161.565051177078,34.695153531233984,138.81407482989042,137.7638573678386,176.18592497514672,143.77384806657395,143.1301023529623,7.0,5.0,1.3999999972000001,0.0,0.0,198
23.070412249824653,-63.434948593738895,-63.43494882292201,0.0,63.43494882292201,140.71059313398027,147.57546549495598,167.27564423473666,157.3299269890245,144.56078726455493,2.0,2.23606797749979,0.8944271869999159,0.0,0.0,199
22.69379494509236,-44.999999904507035,-135.0,180.0,315.0,159.95475056461137,142.1250163453124,170.7538871736491,152.1695851550751,144.63753811160356,6.082762530298219,4.242640687119285,1.4337208744611254,0.0,0.0,200
21.104838584929634,-89.99999980901407,-90.0,180.0,270.0,147.61362744965987,155.3861545939798,163.30075572027354,158.5323485578541,151.92751306239168,5.0,3.0,1.6666666611111112,0.0,0.0,201
22.69379494509236,-71.56505100519065,-108.43494882292202,180.0,288.434948822922,153.43494881722793,160.34617593520196,161.56505114688045,156.74169530051932,149.11892130144415,3.0,3.1622776601683795,0.9486832950505137,0.0,0.0,202
23.574706201912615,-26.565051062486432,-26.56505117707799,0.0,26.56505117707799,139.6701303566213,153.22115958830872,175.86532853101923,164.80342600630644,154.195467598099,3.1622776601683795,2.23606797749979,1.4142135560485398,0.0,0.0,203
20.556045219583467,23.198590484012442,23.19859051364819,26.56505117707799,3.3664606634298018,143.6731740448024,151.40677214294135,168.14699579927128,167.26509324851864,161.04391613327095,4.123105625617661,7.615773105863909,0.5413902912928295,0.0,0.0,204
22.69379494509236,33.69006748190611,33.690067525979785,45.0,11.309932474020215,138.12213045883414,158.19859050773735,159.77514054323046,162.26374555660755,163.00917670469295,3.1622776601683795,7.211102550927978,0.43852900904538433,0.0,0.0,205
21.80140948635181,32.00538317589485,32.005383208083494,26.56505117707799,5.440332031005504,131.28976878227516,149.78549167836692,174.73760451889885,169.74528105337984,162.70278508234532,3.1622776601683795,9.433981132056603,0.33520076122168335,0.0,0.0,206
21.44773632710535,34.99202017164118,34.99202019855866,9.462322208025617,25.529697990533045,107.85031830072845,157.9887167950912,176.18592497514672,164.50072461931643,160.80030309391333,4.47213595499958,12.206555615733702,0.36637165242351255,0.0,0.0,207
23.682087724538448,44.99999995225352,45.0,45.0,0.0,149.62087398447798,167.00538319567715,143.1301023432425,167.26509324851864,162.70278508234532,2.23606797749979,8.48528137423857,0.26352313803679994,0.0,0.0,208
24.904768808095188,41.18592513021668,41.18592516570965,26.56505117707799,14.620873988631658,132.6626941383384,167.47119227531198,171.02737332222065,165.16445232479182,160.61020992034625,2.8284271247461903,10.63014581273465,0.26607604184479244,0.0,0.0,209
24.443954780416536,48.814074793726974,48.81407483429036,26.56505117707799,22.24902365721237,82.1847064547608,167.42106474179562,169.69515339030497,164.9397641450519,158.27290406157138,3.1622776601683795,10.63014581273465,0.2974820583745172,0.0,0.0,210
24.443954780416536,42.273688980168046,42.27368900609374,14.036243467926479,28.23744553816726,26.5650512283249,162.38742214342363,174.09385869625734,167.64464013004962,163.106269817459,2.8284271247461903,14.866068747318506,0.1902605975338145,0.0,0.0,211
24.443954780416536,39.28940683697253,39.28940686250036,18.43494882292201,20.854458039578347,46.041626683111936,164.05460408287385,179.9986103732963,170.13419305050107,164.80342600630644,2.8284271247461903,14.212670403551895,0.1990074379019767,0.0,0.0,212
26.13100054493858,42.510447054217686,42.510447078000844,26.56505117707799,15.945395900922854,20.854458061887584,164.87599266403384,174.28940671997177,172.56859202059354,162.26374555660755,2.23606797749979,16.278820596099706,0.13736056386430912,0.0,0.0,213
25.253163394573882,42.70938993539504,42.70938995736147,26.56505117707799,16.144338780283483,25.769327642766484,172.40535648942557,151.9275130325501,170.13419305050107,164.4696679589672,2.8284271247461903,17.69180601295413,0.15987215330512122,0.0,0.0,214
27.43972794819931,42.510447054217686,42.510447078000844,23.19859051364819,19.311856564352656,4.170436606476454,108.43494882090884,163.30075572027354,172.56859202021926,167.59885129585123,5.0,16.278820596099706,0.3071475582282963,0.0,0.0,215
26.13100054493858,44.99999997395646,45.0,15.945395900922854,29.054604099077146,16.85839879515503,72.25532837843555,175.03025912918878,175.47754583999884,168.1113419556998,4.47213595499958,15.556349186104045,0.28747978710323546,0.0,0.0,216
25.67681568183822,44.99999997395646,45.0,26.56505117707799,18.43494882292201,9.46232225512241,101.3099324722915,159.22774529360356,169.84228102836337,167.68055473845317,5.830951894845301,15.556349186104045,0.37482778390611166,0.0,0.0,217
29.248826336546973,44.99999997395646,45.0,30.96375653207352,14.036243467926479,18.434948843053686,60.9453959086521,161.56505111668292,175.03025925891683,163.106269817459,5.385164807134504,15.556349186104045,0.3461715045894683,0.0,0.0,218
28.68614757373944,44.99999996419013,45.0,30.96375653207352,14.036243467926479,4.763641747823979,45.000000040514244,179.99893604456042,175.03025925891683,160.2683861109002,5.0,11.313708498984761,0.44194173785096713,0.0,0.0,219
28.68614757373944,44.99999996816901,45.0,26.56505117707799,18.43494882292201,23.498565686460942,11.888658109711443,158.44292069830976,179.88699014654725,160.60487660753694,4.47213595499958,12.727922061357855,0.3513641841870955,0.0,0.0,220
29.859016164923098,38.659808226140925,38.65980825409009,21.80140948635181,16.858398767738276,18.434948838908927,37.87498368340288,175.60129454979275,179.65963284549903,165.44357567599263,5.0,12.806248474865697,0.3904344044166371,0.0,0.0,221
30.323606862549987,49.39870530781077,49.398705354995535,33.690067525979785,15.70863782901575,15.94539592059829,78.69006753721642,178.09084728068353,172.87498364285867,167.90524291819958,2.23606797749979,9.219544457292887,0.24253562477326615,0.0,0.0,222
32.39984017391933,48.01278747252822,48.01278750418334,26.56505117707799,21.447736327105353,25.769327636623885,80.83765295722131,157.16634580008005,172.56859202059354,167.90524291819958,3.605551275463989,13.45362404707371,0.267998515505437,0.0,0.0,223
34.99202019855866,44.99999995907445,45.0,36.86989764584402,8.13010235415598,21.037511038790996,90.0,158.9624889478398,175.26092766959124,165.56793705990071,2.8284271247461903,9.899494936611665,0.2857142854256707,0.0,0.0,224
33.17851165939275,44.99999997135211,45.0,45.0,0.0,19.653824070043942,86.63353933755977,155.37643519805292,174.95453604756867,169.3803447175877,2.23606797749979,14.142135623730951,0.15811388289661557,0.0,0.0,225
33.690067525979785,51.34019171097346,51.34019174590991,36.86989764584402,14.470294100065892,33.6900675344928,71.56505118172376,152.65012420296645,174.62077800055476,169.84888994518596,3.605551275463989,12.806248474865697,0.28154625296588576,0.0,0.0,226
34.2157021324374,41.98721246732705,41.98721249581666,36.86989764584402,5.117314849972637,34.38034473293845,39.09385892043571,178.09084728068353,177.2045746867938,169.48395360939784,3.1622776601683795,13.45362404707371,0.23505024718642276,0.0,0.0,227
36.86989764584402,44.99999996419013,45.0,45.0,0.0,34.695153544319574,91.90915243236012,164.74488120481408,175.10393377261568,167.20560060433368,3.1622776601683795,11.313708498984761,0.27950849694042074,0.0,0.0,228
37.26640190097714,47.4895528960539,47.48955292199916,33.690067525979785,13.799485396019378,19.14813746876478,78.69006752847682,167.66091268169367,174.83739617110552,172.31601816191585,5.830951894845301,16.278820596099706,0.3581925273296784,0.0,0.0,229
35.0737544933483,42.510447054217686,42.510447078000844,29.74488129694222,12.765565781058623,13.671307147660432,78.69006752802281,158.19859048704927,174.72438689143488,177.3974377736516,6.4031242374328485,16.278820596099706,0.39334079491198426,0.0,0.0,230
38.8113840367584,44.99999997395646,45.0,39.80557109226519,5.19442890773481,48.69138599027166,56.309932479317204,143.13010232869118,179.56921263975514,175.03025925948083,6.4031242374328485,15.556349186104045,0.41160841510529067,0.0,0.0,231
38.516926307102764,42.273688980168046,42.27368900609374,39.80557109226519,2.46811791382855,83.38653951816342,85.36453657372309,153.4349487716751,177.29512399041775,174.5596679571116,7.0710678118654755,14.866068747318506,0.47565149383453625,0.0,0.0,232
37.05652818940959,41.98721246732705,41.98721249581666,29.74488129694222,12.242331198874435,98.42696902085869,68.19859051790402,161.56505112272245,177.53833273204967,174.55966795659495,4.47213595499958,13.45362404707371,0.3324112474101875,0.0,0.0,233
39.559667968994496,-53.13010226248274,-126.86989764584402,-116.56505117707799,10.30484646876603,159.04422326193645,166.64465902019978,165.9637564625922,174.62077800055476,173.02723070561007,1.0,5.0,0.1999999996,0.0,0.0,234
39.559667968994496,89.9999997135211,90.0,0.0,90.0,158.6973442139073,167.5740571130519,151.2602046787604,175.36453656040672,177.19151510064376,1.4142135623730951,2.0,0.7071067776510137,0.0,0.0,235
38.21102542556121,48.01278747252822,48.01278750418334,26.56505117707799,21.447736327105353,106.30509561956228,95.38931175895806,162.89727096249499,177.53833273204967,177.5104470531132,3.605551275463989,13.45362404707371,0.267998515505437,0.0,0.0,236
40.91438322002513,44.99999996419013,45.0,23.19859051364819,21.80140948635181,149.74356283004337,72.34987578401812,179.99858947523876,174.7081143062513,175.03025925948083,3.1622776601683795,11.313708498984761,0.27950849694042074,0.0,0.0,237
41.46770541610911,48.36646062786691,48.366460663429805,33.690067525979785,14.67639313745002,159.98850111276943,32.471192359903135,175.23635816652916,174.07249579761162,179.88699014654725,4.47213595499958,12.041594578792296,0.37139067604568055,0.0,0.0,238
38.8113840367584,44.99999997135211,45.0,29.74488129694222,15.255118703057779,153.25189582895715,30.963756564827346,174.28940671997177,172.52013707952256,179.7833815414127,5.0,14.142135623730951,0.3535533903432737,0.0,0.0,239
38.8113840367584,44.99999997135211,45.0,29.74488129694222,15.255118703057779,156.3706222599696,11.309932544249174,174.8055709020636,177.84472435194428,179.99964803498557,5.0,14.142135623730951,0.3535533903432737,0.0,0.0,240
37.45057823173673,41.98721246732705,41.98721249581666,33.690067525979785,8.297144969836872,155.85445802952393,24.775140590507874,171.6743495750866,177.33223369754077,177.51981216900094,5.0,13.45362404707371,0.37164707284734005,0.0,0.0,241
37.26640190097714,44.99999997135211,45.0,29.74488129694222,15.255118703057779,165.96375651522956,88.2642954115975,153.4349487763339,170.13419305103557,177.61405594359036,5.0,14.142135623730951,0.3535533903432737,0.0,0.0,242
37.45057823173673,41.98721246732705,41.98721249581666,33.690067525979785,8.297144969836872,154.82246456093753,10.30484653923054,151.5043613552526,174.7081143062513,175.36453656040672,5.0,13.45362404707371,0.37164707284734005,0.0,0.0,243
38.04704253182609,44.99999996816901,45.0,30.96375653207352,14.036243467926479,168.4951846493305,16.69924429497075,141.1155035484455,167.73522626744196,174.80557107986067,2.23606797749979,12.727922061357855,0.17568209209354774,0.0,0.0,244
36.86989764584402,42.273688980168046,42.27368900609374,38.65980825409009,3.613880752003652,142.94347180441147,14.250032732511556,168.69006741361352,175.1115990408969,172.08109755395392,4.123105625617661,14.866068747318506,0.2773500979260487,0.0,0.0,245
