spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,hip_angle,x_factor,shoulder_rotation_3d,hip_rotation_3d,x_factor_3d,lead_arm_angle,trail_elbow_angle,arm_extension,wrist_hinge,wrist_angle,lag_angle,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,head_displacement,frame
4.085616779974877,4.934164340206842,175.06583565943995,175.16958004171005,175.16958004171005,0.10374438227009364,172.76243910531008,164.75827629800693,8.004162807303146,172.99084957883443,174.11332737964327,172.99084957883443,159.39030706208706,159.39030706208706,159.39030706208706,173.87131755378047,174.12572158648578,240.90201627231994,140.6293216767659,1.7130283598245524,0.0,0.0,0.0,77
2.5238002457825077,1.5693548046415489,178.43064519525103,179.22577983507193,179.22577983507193,0.7951346398209012,161.92534171247107,177.6773437261549,15.752002013683835,172.88604034297802,175.72609732094116,172.88604034297802,166.7426864217379,166.7426864217379,166.7426864217379,173.74147181913378,174.19915884377403,270.6889067764534,153.63071913454962,1.761945190933884,0.0,0.0,0.0,78
3.069220644312334,5.964487100811217,174.0355128987469,175.072890052351,175.072890052351,1.0373771536040977,161.22540365768532,177.2387591191252,16.013355461439886,175.36326339908356,155.52012644162258,175.36326339908356,160.90650799908465,160.90650799908465,160.90650799908465,175.54487852703213,172.97314078846546,165.98550244928424,142.2212944997721,1.1670931770198398,0.0,0.0,0.0,79
2.6449355063829354,2.121096396504479,177.87890360333856,179.0759546472273,179.0759546472273,1.1970510438887345,172.25922390932428,168.62053689133646,3.63868701798782,179.0298261864855,167.87557819464854,179.0298261864855,162.3719806316937,162.3719806316937,162.3719806316937,173.54633740610547,172.1681005856098,194.27131524603084,136.33320574688454,1.4249743059109465,0.0,0.0,0.0,80
2.296728118377485,1.6249763574095812,178.37502364247524,176.82016988013575,176.82016988013575,1.5548537623394907,157.2805359412713,172.95487647942267,15.67434053815137,169.1497394113467,176.78355196329795,169.1497394113467,163.75998229984904,163.75998229984904,163.75998229984904,173.48801806237657,173.5208479320175,191.04754166480728,152.91327506721865,1.249384931218898,0.0,0.0,0.0,81
3.036717245036037,2.3859440302233135,177.6140559696112,177.6140559696112,177.6140559696112,0.0,163.96497636534556,179.69987496143779,15.734898596092222,171.92838149373324,177.9040804176328,171.92838149373324,159.79101117577102,159.79101117577102,159.79101117577102,177.516868211424,172.41649341421032,182.75861679961668,149.94949751707557,1.2188011284707168,0.0,0.0,0.0,82
2.0398093704145714,2.3373058589649958,177.6626941408762,173.246425964469,173.246425964469,4.416268176407186,159.36627989807775,174.91374083121778,15.54746093314003,170.42976009661155,178.21021360035607,170.42976009661155,162.76143798513687,162.76143798513687,162.76143798513687,174.06625240599254,173.24520601943226,207.8194364693916,157.190620003435,1.3220854810015343,0.0,0.0,0.0,83
2.449662620127043,4.398705354689137,175.6012946450045,174.20720350496785,174.20720350496785,1.394091140036636,169.75726544007995,172.8018374696106,3.0445720295306558,171.75864384459334,177.12342073434937,171.75864384459334,162.3047760821791,162.3047760821791,162.3047760821791,179.55223560403647,172.51009235556785,170.8339139769234,145.73160173029677,1.1722503008054532,0.0,0.0,0.0,84
2.9317239200254788,1.5693548046415489,178.43064519525103,177.6467031338917,177.6467031338917,0.7839420613593404,165.27353464987124,179.4021733209084,14.128638671037152,170.18091390669235,175.74988937380078,170.18091390669235,162.31379173085878,162.31379173085878,162.31379173085878,175.84936242002945,175.0724055805255,201.75831971068467,151.01192030937173,1.3360423421143874,0.0,0.0,0.0,85
2.462816675916847,1.2018330643681,178.7981669355479,177.6467031338917,177.6467031338917,1.151463801656206,160.81565019477983,176.72770116804656,15.91205097326673,170.45949105659668,176.8369328337583,170.45949105659668,163.02808308516654,163.02808308516654,163.02808308516654,176.4838431820173,174.16238992053965,187.62350269736226,151.43800077594338,1.2389459826702733,0.0,0.0,0.0,86
3.061029799417655,2.030914236709194,177.9690857631469,177.6467031338917,177.6467031338917,0.3223826292552019,166.1894675781127,176.9900020052709,10.800534427158198,172.91725984211095,178.7994834449972,172.91725984211095,160.4994155281225,160.4994155281225,160.4994155281225,176.70342325088043,173.08658543450008,180.97034200420043,145.2836665007298,1.2456344636018326,0.0,0.0,0.0,87
1.9749340108819766,3.601278116972265,176.39872188277656,176.9059419410829,176.9059419410829,0.5072200583063307,159.82789191345256,175.74378169855126,15.915889785098699,168.93157587254098,175.91099854440947,168.93157587254098,159.91893325475402,159.91893325475402,159.91893325475402,177.35616197476187,173.21367670968394,181.0482635443551,152.61028193513718,1.1863438114179048,0.0,0.0,0.0,88
2.588737669166182,2.0166238744811995,177.9833761253769,179.2151753970081,179.2151753970081,1.2317992716311892,168.0795242308806,175.6305001908699,7.550975959989302,170.57934744222388,178.7994834449972,170.57934744222388,162.59729586824926,162.59729586824926,162.59729586824926,177.160286059017,172.80215200088273,189.25505519310224,145.2157924442155,1.303267723121586,0.0,0.0,0.0,89
1.969713438731223,2.7449558936504137,177.25504410616188,177.70938995736148,177.70938995736148,0.454345851199605,152.20323772516733,165.02319109630787,12.819953371140542,169.05315955459128,178.61332428276043,169.05315955459128,161.16950623746587,161.16950623746587,161.16950623746587,177.26355055225176,172.84519529522169,190.4207378518847,165.19335893356208,1.1527142438997289,0.0,0.0,0.0,90
2.449662620127043,1.6022613461589874,178.39773865372902,178.43064519525103,178.43064519525103,0.03290654152201,167.9818311405809,177.250292601708,9.268461461127089,171.74556508021504,174.82025177703358,171.74556508021504,164.20908091166547,164.20908091166547,164.20908091166547,176.768551938265,174.33514325373355,219.51418664483424,146.25927466772626,1.5008565243368044,0.0,0.0,0.0,91
2.138049482125804,2.454031674352002,177.54596832547293,177.6140559696112,177.6140559696112,0.06808764413827362,166.8128800355728,175.63043421128066,8.817554175707869,170.22097668971534,176.34102594891692,170.22097668971534,162.76014644658704,162.76014644658704,162.76014644658704,175.54508726283188,172.72211824829523,225.35661575035104,143.91688486379172,1.5658803061779587,0.0,0.0,0.0,92
2.028702556953294,5.194428907373546,174.8055710922652,176.82016988013575,176.82016988013575,2.01459878787054,159.3254230829416,174.5527798000792,15.22735671713761,162.85833897223108,176.96287389187444,162.85833897223108,160.63617379534696,160.63617379534696,160.63617379534696,178.43811705567435,171.95538886012483,203.7808782981104,153.39482642378002,1.3284729546343719,0.0,0.0,0.0,93
2.184610789131616,6.072456406780247,173.92754359279232,176.77547739348012,176.77547739348012,2.847933800687798,165.25096223182487,174.54038991216845,9.289427680343579,172.04748957435692,178.08917264235265,172.04748957435692,163.2873814008185,163.2873814008185,163.2873814008185,179.5850937698298,171.11694236435005,187.37140662415203,146.57376946282903,1.2783420068819735,0.0,0.0,0.0,94
1.8830186182090713,5.6306827572412805,174.36931724236476,177.6140559696112,177.6140559696112,3.2447387272464425,161.64540442205862,178.98573325598818,17.34032883392956,171.78385550878372,178.5862342029703,171.78385550878372,165.28858499634813,165.28858499634813,165.28858499634813,179.4040772718879,172.1966616005779,203.7358848345001,150.26495281211706,1.3558443336796018,0.0,0.0,0.0,95
2.0510384170908913,5.541204777628905,174.45879522196014,178.29018595585848,178.29018595585848,3.8313907338983313,172.48591746447713,168.7647229313258,3.7211945331513334,177.1405683966903,168.21000483321285,177.1405683966903,160.6748992103248,160.6748992103248,160.6748992103248,177.82597667135656,173.50065372010218,181.67811618908425,135.78440107497704,1.3379895977549427,0.0,0.0,0.0,96
2.4761126737087125,1.1934894238991778,178.80651057601798,179.22577983507193,179.22577983507193,0.41926925905394796,163.89969916572431,179.06447581921506,15.164776653490748,173.27087384931679,178.76337004894316,173.27087384931679,165.13096561113446,165.13096561113446,165.13096561113446,177.17486719037794,173.54386772507007,173.46150243954608,149.90860432991306,1.1571150515565307,0.0,0.0,0.0,97
2.630658696269802,1.591140271084148,178.40885972880542,178.47247455778708,178.47247455778708,0.06361482898165605,161.4484121702087,178.25014642384556,16.80173425363685,173.4392949443592,179.0132401705513,173.4392949443592,167.28897097974797,167.28897097974797,167.28897097974797,176.17653916120804,175.60907857466356,206.15012503438214,151.94537307032707,1.3567384175982729,0.0,0.0,0.0,98
2.028702556953294,3.115064759694001,176.8849352400945,177.67846941016728,177.67846941016728,0.7935341700727747,167.47429268628312,174.02945465370257,6.555161967419451,173.27087384931679,177.16899832131955,173.27087384931679,165.13096561113446,165.13096561113446,165.13096561113446,176.9669563548462,174.60739455450192,202.02162771618526,150.79643838903473,1.3396976073241158,0.0,0.0,0.0,99
1.8575903703202563,1.1934894238991778,178.80651057601798,177.67846941016728,177.67846941016728,1.1280411658507035,165.85423351043275,179.2418356806314,13.387602170198647,172.47700739122013,173.7060518106767,172.47700739122013,165.45207550499055,165.45207550499055,165.45207550499055,179.59312221217087,174.09763629758163,215.9932323336819,148.53334038769313,1.4541733980759277,0.0,0.0,0.0,100
3.2572219406669563,1.2275788320468868,178.77242116786545,178.3864610671188,178.3864610671188,0.3859601007466438,172.17312146769012,173.1132066623961,0.9400851947059721,174.70551248578838,177.83630124087915,174.70551248578838,160.34617594153795,160.34617594153795,160.34617594153795,177.81494532522203,174.44988729582883,180.54187367675016,141.34833515429366,1.2772833402452217,0.0,0.0,0.0,101
2.6521321390372643,1.2275788320468868,178.77242116786545,178.3864610671188,178.3864610671188,0.3859601007466438,166.03899545379005,177.73469372223866,11.69569826844861,171.2399363073304,175.81854385393268,171.2399363073304,156.59767189528702,156.59767189528702,156.59767189528702,174.5105729582462,174.96117378436534,205.50827439898168,144.29265143895856,1.424246296227201,0.0,0.0,0.0,102
2.3727771273658385,5.55297103265359,174.4470289669632,176.8636416316674,176.8636416316674,2.4166126647042177,155.71128705743365,170.03089626065423,14.31960920322058,173.07756149650805,177.21782779091384,173.07756149650805,161.93784771205466,161.93784771205466,161.93784771205466,178.96421492894618,173.2441807296405,174.06763611880626,158.60316879481908,1.0975041509606793,0.0,0.0,0.0,103
2.3727771273658385,4.83041995795138,175.16958004171005,178.3864610671188,178.3864610671188,3.216881025408753,164.85724344187787,178.8692356248661,14.011992182988223,172.63789158750987,179.15747573645146,172.63789158750987,159.77514056843188,159.77514056843188,159.77514056843188,177.0878232053182,173.51698831313314,190.91295508105068,147.59651073899823,1.2934787828806884,0.0,0.0,0.0,104
2.9636206574018686,2.0750263612671747,177.9249736385826,178.29018595585848,178.29018595585848,0.36521231727587633,169.4150530061071,174.06431940837635,4.649266402269262,179.34621153587878,174.27530733499182,179.34621153587878,163.58276716904479,163.58276716904479,163.58276716904479,175.94055304745208,173.1949549818162,173.26162462933343,140.4779178217232,1.2333726702646706,0.0,0.0,0.0,105
2.9798304876782895,0.4006632557641364,179.59933674420785,178.40885972880542,178.40885972880542,1.190477015402422,166.40144364337073,176.58360093831124,10.18215729494051,174.1939626931962,179.9648874515884,174.1939626931962,159.93692733352347,159.93692733352347,159.93692733352347,175.8348023117132,175.0302592715726,205.43107417418628,147.1277463266723,1.3962769041816117,0.0,0.0,0.0,106
2.8002791680379455,0.8012873300509874,179.198712669893,178.3864610671188,178.3864610671188,0.8122516027742108,166.42098720046818,177.51515988962578,11.094172689157602,173.92093606258575,178.04345162630472,173.92093606258575,159.77514056844402,159.77514056844402,159.77514056844402,176.71346974209382,174.16194946837433,181.57369680957902,147.12581241914538,1.23413895775103,0.0,0.0,0.0,107
3.1278061212861563,1.6022613461589874,178.39773865372902,178.47247455778708,178.47247455778708,0.07473590405805908,163.31840113217078,178.84479751092118,15.526396378750405,174.28940686213983,173.33228328352436,174.28940686213983,167.37817974283746,167.37817974283746,167.37817974283746,175.6211046598873,174.51739286805005,211.21202052702586,149.33617782039175,1.4143392685924334,0.0,0.0,0.0,108
2.5448043798130953,3.3419438570177484,176.65805614273887,178.29018595585848,178.29018595585848,1.6321298131196045,171.31503612454637,171.0180343545187,0.2970017700276628,171.27591834363488,173.265465186395,171.27591834363488,158.89516141469073,158.89516141469073,158.89516141469073,175.98085882722881,173.83533088050646,170.78727909687626,138.81983185897033,1.230280117743403,0.0,0.0,0.0,109
2.6521321390372643,1.2018330643681,178.7981669355479,178.45184230102205,178.45184230102205,0.3463246345258426,162.31298476406286,178.14909917308324,15.836114409020382,168.4050871376931,178.542524955874,168.4050871376931,162.63172289066486,162.63172289066486,162.63172289066486,174.27811408670254,174.47372529804971,199.13609701636008,150.12491168303475,1.3264693698773997,0.0,0.0,0.0,110
2.8387878410053813,4.83041995795138,175.16958004171005,177.6140559696112,177.6140559696112,2.444475927901152,161.1054106529787,176.9604824473628,15.855071794384116,173.41639588395972,177.28585990761053,173.41639588395972,167.37817974283746,167.37817974283746,167.37817974283746,174.99969337449895,174.26161375182312,187.86504118299536,150.56626983495823,1.247723287403245,0.0,0.0,0.0,111
2.6377777970285408,5.1231655367767095,174.87683446287187,176.98721249581666,176.98721249581666,2.1103780329447943,161.01040308443592,178.2487901156069,17.238387031170987,166.490196046571,178.57556754681224,166.490196046571,162.15723452877927,162.15723452877927,162.15723452877927,174.25544294961904,174.56318580301857,199.96790815629393,153.89547131339927,1.2993748707268782,0.0,0.0,0.0,112
2.6165350785825314,1.9614176676361017,178.03858233222965,177.70938995736148,177.70938995736148,0.3291923748681711,170.69325069085338,174.0716496814837,3.3783989906303304,163.78258503968488,179.07316804527528,163.78258503968488,157.11002115228513,157.11002115228513,157.11002115228513,174.46785333742568,174.80582799259525,222.0560124295067,148.0319464011068,1.500054669367273,0.0,0.0,0.0,113
1.7550318877443405,2.353296865947301,177.6467031338917,172.9716037610504,172.9716037610504,4.675099372841288,164.00116962118057,178.59054732023654,14.589377699055973,166.84479463061837,179.25539254400363,166.84479463061837,163.75998229984904,163.75998229984904,163.75998229984904,174.2076318085966,175.73547171843813,232.91420997376173,152.00129482306835,1.532317275517646,0.0,0.0,0.0,114
1.4563586343396875,1.591140271084148,178.40885972880542,178.3864610671188,178.3864610671188,0.022398661686622745,173.2609438484862,161.28157127668374,11.979372571802458,161.40578247268593,179.47589175821935,161.40578247268593,167.23465001593945,167.23465001593945,167.23465001593945,177.28925945070836,175.38048477625637,191.2759485553083,145.05699495795872,1.3186261620651851,0.0,0.0,0.0,115
0.8279160650310087,-0.4006632557641364,179.59933674420785,176.02750405924934,176.02750405924934,3.5718326849585083,177.57337987853924,179.77350878015758,2.200128901618342,157.99864873246293,175.02816429792367,157.99864873246293,173.80116268518486,173.80116268518486,173.80116268518486,178.1981531256519,177.44093001599776,159.36214450595935,143.13184131449208,1.113394078014212,0.0,0.0,0.0,116
0.0,0.8126515941961097,179.18734840574626,176.28471089457122,176.28471089457122,2.902637511175044,160.04599562963637,153.25618536240833,6.7898102672280345,148.40343792839985,179.54927093628945,148.40343792839985,168.6250905655451,168.6250905655451,168.6250905655451,176.90250824561537,173.76967538576432,165.8372952132253,150.01861704560966,1.1054447672434675,0.0,0.0,0.0,117
-0.5952594084984363,0.0,180.0,177.76882539196876,177.76882539196876,2.231174608031239,155.97462635938996,158.65851966358463,2.683893304194669,150.6424653931731,178.96775530580615,150.6424653931731,175.4913306006102,175.4913306006102,175.4913306006102,179.47387235188415,171.9044756616802,164.31911034085772,156.56387305114953,1.049534015274898,0.0,0.0,0.0,118
-0.8343455755467915,0.0,0.0,6.581944655178011,6.581944655178011,6.581944655178011,35.615092865981836,33.6908048997023,1.924287966279536,171.2491272242972,140.92279236837734,171.2491272242972,167.5758724166455,167.5758724166455,167.5758724166455,171.99372971647904,171.89609078109305,161.23946070700197,150.0712118862887,1.0744196616365798,0.0,0.0,0.0,119
-1.4179228314511307,0.0,180.0,178.45184230102205,178.45184230102205,1.5481576989779455,140.24718048010956,140.54895936896366,0.301778888854102,147.14656421653302,177.9418692664647,147.14656421653302,172.14564599617268,172.14564599617268,172.14564599617268,179.91584932591545,176.6885811036009,172.71715714543325,184.70094391745116,0.9351178909690627,0.0,0.0,0.0,120
-2.284903860054758,0.8363753253613747,179.1636246745776,176.28471089457122,176.28471089457122,2.8789137800063713,150.74559353985964,155.0412969808662,4.295703441006566,140.8187262162386,168.41013330959146,140.8187262162386,170.9738134283931,170.9738134283931,170.9738134283931,179.31020222373982,179.31895297160452,164.6186359730663,157.04027566237144,1.0482574312115025,0.0,0.0,0.0,121
-0.8615257345672586,-0.9548412537926334,179.0451587461278,177.03906386583625,177.03906386583625,2.006094880291556,135.1837923646262,136.62423414972983,1.4404417851036158,151.6690039730858,162.30182095637986,151.6690039730858,178.71538955236193,178.71538955236193,178.71538955236193,178.6016056744174,177.03352893557775,174.25066441528202,169.17568043226575,1.0299983068473497,0.0,0.0,0.0,122
-1.5831486707843039,-2.4895529217829457,177.51044707800085,178.97696981133217,178.97696981133217,1.4665227333313169,127.70962931029696,129.64087332376448,1.93124401346752,150.13311878184692,158.38609033726175,150.13311878184692,177.74031183563173,177.74031183563173,177.74031183563173,175.6604552314243,176.80976570697274,170.97277462067154,188.07941922510034,0.9090456325099271,0.0,0.0,0.0,123
-2.692619489196612,-2.7524854000044296,177.24751459973132,175.3141001604973,175.3141001604973,1.9334144392340136,118.10426904370026,122.41164228320447,4.307373239504216,144.97956443114967,152.06384923308357,144.97956443114967,178.9207723003865,178.9207723003865,178.9207723003865,178.961386986619,174.38492346778173,194.00381923724933,220.82703058597366,0.8785329346396898,0.0,0.0,0.0,124
-3.593566187865195,-4.720136930612476,175.27986306895644,177.58049078334366,177.58049078334366,2.3006277143872182,115.77349855049428,123.2479436333619,7.474445082867618,131.84890130646502,144.660831107837,131.84890130646502,176.29402635699213,176.29402635699213,176.29402635699213,178.1928854312925,175.9761743295303,166.04338062146053,250.84304993704717,0.6619413240929425,0.0,0.0,0.0,125
-2.477598868445697,-3.708428156788039,176.29157184286956,176.13453883014824,176.13453883014824,0.15703301272131398,116.16112576594934,123.80851508272065,7.64738931677131,132.28843719904586,171.6460025050802,132.28843719904586,172.11942144420445,172.11942144420445,172.11942144420445,179.15679947099972,178.29155785087895,209.71103856415107,245.0551819723649,0.8557706752728154,0.0,0.0,0.0,126
-3.422703873045324,-2.920721520702868,177.0792784789996,175.97173633351485,175.97173633351485,1.1075421454847572,119.84770831949419,126.88560264408483,7.0378943245906385,128.5355322210235,69.50767635398435,128.5355322210235,165.7194767345856,165.7194767345856,165.7194767345856,178.2972679720094,176.65146307053595,197.7925395618541,196.97068261708935,1.0041724835584833,0.0,0.0,0.0,127
-3.592925015770986,-3.3664606631005154,176.63353933657018,178.43064519525103,178.43064519525103,1.797105858680851,118.85200104754628,126.93851304168177,8.086511994135492,136.18356906598655,22.65363154384009,136.18356906598655,156.04382349669316,156.04382349669316,156.04382349669316,179.66022760019715,177.0640347104235,207.1703377998143,211.4627225347517,0.9797014589934213,0.0,0.0,0.0,128
-4.398705354995532,-1.1344216308647173,178.865578369023,176.8636416316674,176.8636416316674,2.0019367373556065,120.14136915268266,133.17414739533146,13.032778242648803,134.82794111923755,93.05118048902139,134.82794111923755,153.11450596960393,153.11450596960393,153.11450596960393,179.56323148288294,178.95897887407264,192.25911039514793,201.1509623132602,0.9557951310527533,0.0,0.0,0.0,129
-5.2443381107151605,-4.1275917020876705,175.87240829748828,177.436229788535,177.436229788535,1.563821491046724,115.00900105757562,125.85049388201689,10.841492824441275,144.4117392865363,116.10022401739471,144.4117392865363,163.27352393321453,163.27352393321453,163.27352393321453,178.93338654394367,178.24387110703088,200.1918099669838,229.55101201212506,0.8721016222210709,0.0,0.0,0.0,130
-3.6957892895100124,-8.365886121606858,171.63411387596742,174.47245984834385,174.47245984834385,2.8383459723764304,97.66447767425984,107.64091741837805,9.97643974411821,136.44600449321246,142.60014622860353,136.44600449321246,167.44892027280386,167.44892027280386,167.44892027280386,179.43072916115366,175.85222346156118,210.45847315853513,254.97554311385608,0.8254065098953569,0.0,0.0,0.0,131
-3.576334374997351,-40.10090753135433,40.10090754621224,82.8749836510982,82.8749836510982,42.774076104885964,85.87177968583771,89.52214367029049,3.650363984452781,118.84172535034737,151.97424273329017,118.84172535034737,168.02293388201863,168.02293388201863,168.02293388201863,177.30112400087626,176.44606915196508,192.9067149802564,264.4147971824106,0.7295609664382025,0.0,0.0,0.0,132
-5.859483323177582,-11.6893691715193,168.31063082456083,178.40885972880542,178.40885972880542,10.098228904244593,95.67444150227801,105.72553289929873,10.051091397020713,135.83850687758226,139.02397334746468,135.83850687758226,162.20331327415423,162.20331327415423,162.20331327415423,178.67802433948393,177.5763112904747,240.75976858248916,293.35841802164134,0.8207017552041784,0.0,0.0,0.0,133
-5.401977169270867,-12.04257514132618,12.042575142884983,13.736268305622572,13.736268305622572,1.6936931627375884,75.21945739109564,72.9009150142024,2.318542376893248,132.21269172235571,153.95738825968155,132.21269172235571,163.0240664625632,163.0240664625632,163.0240664625632,177.75289411307304,177.07584155667087,252.69286786076802,294.4173618719164,0.8582811361583932,0.0,0.0,0.0,134
-7.674479516893931,-9.865806938879173,170.13419305691565,178.21008939175394,178.21008939175394,8.07589633483829,93.81819398090869,100.51118482534537,6.692990844436679,148.1516101331645,172.1260618677147,148.1516101331645,147.21292449040294,147.21292449040294,147.21292449040294,179.31465369866166,174.08234032465185,271.6904222441968,345.4165100615712,0.7865588769566972,0.0,0.0,0.0,135
-5.552971033036804,-24.775140552062425,24.77514056883192,162.89727103094762,162.89727103094762,138.1221304621157,87.672774827173,94.39442948826533,6.72165466109233,146.39425077326064,169.31182207647308,146.39425077326064,143.6553927526683,143.6553927526683,143.6553927526683,176.86271057289656,172.5168956121945,289.7823082849363,320.2014248784558,0.9050000585908816,0.0,0.0,0.0,136
-7.028396238949604,-12.652556498058948,12.65255650055797,22.380135051959574,22.380135051959574,9.727578551401603,81.45073858097022,84.11516739319296,2.664428812222738,145.47041894751638,172.50327359018914,145.47041894751638,141.43473915079943,141.43473915079943,141.43473915079943,168.43786581061207,166.30307557320396,277.9177740888241,329.79538660730196,0.8426975796702785,0.0,0.0,0.0,137
-6.847991132269835,-15.679524119803752,15.679524122419252,10.007979801441337,10.007979801441337,5.671544320977915,79.44948625208873,84.01580673768495,4.566320485596222,146.37234615241718,167.58906700611533,146.37234615241718,144.9777126198731,144.9777126198731,144.9777126198731,169.53755538921575,168.36421641502454,268.6716240020977,311.71225448576865,0.8619219171755238,0.0,0.0,0.0,138
-8.111359868886298,-7.125016347432675,7.125016348901798,9.865806943084367,9.865806943084367,2.7407905941825694,81.96802994448447,82.6765432966341,0.7085133521496232,144.6331452753611,179.81497657007975,144.6331452753611,143.3299124576045,143.3299124576045,143.3299124576045,176.69854568256076,155.63091792518196,231.2194572968022,343.58277762643854,0.672965795571589,0.0,0.0,0.0,139
-8.018920515351295,-24.145541953046948,24.145541960421653,146.30993247402023,146.30993247402023,122.16439051359858,84.86003046729648,91.95454268945254,7.094512222156055,147.94238728987486,167.6845253789062,147.94238728987486,145.99132068485181,145.99132068485181,145.99132068485181,176.35641001645848,171.79202802266485,290.10128193163695,323.9609836262685,0.8954821616955948,0.0,0.0,0.0,140
-8.63547508471989,-25.5599651621276,25.559965171823812,159.44395478041653,159.44395478041653,133.8839896085927,86.04410090950432,92.5830662636976,6.53896535419328,147.35850047633443,171.10957674213074,147.35850047633443,138.96465472263185,138.96465472263185,138.96465472263185,173.08369748172657,170.4776648977497,293.72124970835534,333.5697290604293,0.8805392819272865,0.0,0.0,0.0,141
-7.386043151267269,-19.74683660075436,19.74683660542612,40.60129464500447,40.60129464500447,20.85445803957835,83.50811399215557,87.8928706661436,4.384756673988022,143.69318770927762,169.81209443378694,143.69318770927762,142.3179897691982,142.3179897691982,142.3179897691982,179.26961471942997,172.11619347211052,271.03074189504736,345.22592415974407,0.7850822401210643,0.0,0.0,0.0,142
-7.648636548317627,-67.38013501127618,67.38013505195957,169.9920201985587,169.9920201985587,102.61188514659912,89.07108294829517,96.32443850610157,7.253355557806401,147.3498855970911,163.51726067174644,147.3498855970911,137.29891362811543,137.29891362811543,137.29891362811543,174.96852978151088,173.7922327781083,271.57685855138544,308.64782083744166,0.8798923569449737,0.0,0.0,0.0,143
-8.050469633349195,-29.054604090068377,29.054604099077146,135.0,135.0,105.94539590092285,85.26446992809429,91.33324285124634,6.0687729231520535,144.8276981594615,154.89157569577873,144.8276981594615,132.3877582299898,132.3877582299898,132.3877582299898,171.9166661837801,173.63697108240717,284.7240745277533,327.3924567332305,0.8696720668523483,0.0,0.0,0.0,144
-8.149570847974537,-3.1363583679038074,176.8636416316674,174.8055710922652,174.8055710922652,2.0580705394021948,106.13039357685062,116.99450466535124,10.864111088500621,150.47529499899406,179.8225749963008,150.47529499899406,145.02952136658135,145.02952136658135,145.02952136658135,178.40367953786915,179.00433748930462,232.2181165535275,262.7864602575098,0.8836761084156902,0.0,0.0,0.0,145
-7.677414100036146,-3.289242678114583,176.71075732150817,177.31622484053102,177.31622484053102,0.6054675190228522,111.0793975656935,121.41239779870236,10.33300023300886,152.39702683179982,152.8554538373982,152.39702683179982,172.60531959641793,172.60531959641793,172.60531959641793,177.92168520389447,178.29892687214942,201.39604636723175,241.94590996579737,0.8324011196857101,0.0,0.0,0.0,146
-8.13010235415598,-4.004172940310273,175.9958270592906,176.77547739348012,176.77547739348012,0.7796503341895118,121.57286778906771,137.34120344688412,15.768335657816408,134.3586561210164,146.87067626121316,134.3586561210164,163.09768296715907,163.09768296715907,163.09768296715907,177.1925250137633,176.4311647448943,181.01461191456684,191.1200977168463,0.9471249443021819,0.0,0.0,0.0,147
-10.359052488083712,-4.513988457606935,175.48601154199872,179.20427644726072,179.20427644726072,3.7182649052620036,142.38101784801918,158.4039885847989,16.022970736779712,130.771167275819,134.48667445241819,130.771167275819,141.96697924324604,141.96697924324604,141.96697924324604,177.36981063436025,175.87774839182322,157.10554205388237,144.20462583814836,1.0894625684152397,0.0,0.0,0.0,148
-9.202596972021658,5.460212591749294,174.53978740785163,174.7376046004049,174.7376046004049,0.19781719255325925,179.53363895623076,178.6495189299374,0.8841200262933739,132.61013284978188,100.84030545429873,132.61013284978188,169.82151784431824,169.82151784431824,169.82151784431824,179.62401700098604,176.1452280521909,257.80631735450993,136.62439552249973,1.8869713300446689,0.0,0.0,0.0,149
-7.458698171306003,7.180535497160661,172.81946450227983,172.8749836510982,172.8749836510982,0.05551914881837661,165.8535580386784,173.9007883745499,8.047230335871518,124.42868683933868,97.10835360287251,124.42868683933868,163.82173515080765,163.82173515080765,163.82173515080765,176.98893457428355,179.03415542207162,157.08614340509223,131.94551129950312,1.1905379868256147,0.0,0.0,0.0,150
-5.46384281323664,4.5377725075480155,175.46222749209338,179.169684513742,179.169684513742,3.7074570216486222,170.73684607230467,176.29764616667634,5.560800094371672,129.6084645841711,140.7927964948637,129.6084645841711,161.8544213394447,161.8544213394447,161.8544213394447,179.47472567200256,179.7210377493791,158.05864639983722,128.055872747166,1.234294398192622,0.0,0.0,0.0,151
-5.9061411137705,0.8184554616301613,179.18154453831139,177.58049078334366,177.58049078334366,1.6010537549677224,165.13488476576862,166.24400549324218,1.1091207274735666,152.80167098889697,177.25514668223144,152.80167098889697,159.91358179973042,159.91358179973042,159.91358179973042,176.43620691449277,177.10339481100786,162.29216634600988,144.86150353074385,1.120326397139482,0.0,0.0,0.0,152
-4.581220085277059,10.341645293740324,169.6583547055211,176.02750405924934,176.02750405924934,6.369149353728233,176.96763993205246,173.4264769622031,3.5411629698493527,148.19173770550785,170.73503375709353,148.19173770550785,174.92736104051107,174.92736104051107,174.92736104051107,179.33584872023764,177.30213535332743,161.6036997186213,139.45132010456558,1.1588538537021846,0.0,0.0,0.0,153
-3.222365954301515,13.290801410276503,166.70919858871412,172.67359333983046,172.67359333983046,5.964394751116345,144.81630841935907,169.25766745709709,24.44135903773801,161.643574352258,153.92621892280945,161.643574352258,173.2486826992685,173.2486826992685,173.2486826992685,173.94944465016616,175.99678624001254,206.40846820500235,158.25748020928657,1.3042572642948456,0.0,0.0,0.0,154
