spine_angle,spine_lateral_tilt,shoulder_rotation,hip_rotation,x_factor,lead_arm_angle,trail_elbow_angle,wrist_hinge,lead_knee_flex,trail_knee_flex,stance_width,shoulder_width,stance_width_ratio,head_lateral,head_vertical,frame
-8.841814560191672,10.304846459598707,169.69515353123398,172.8749836510982,3.1798301198642207,151.38954032844592,136.78991060151063,161.56505114084095,176.13926734913233,157.38013504772852,22.02271554554524,11.180339887498949,1.9697715585974034,0.0,0.0,121
-9.03948280335512,5.710593131826792,174.28940686250036,171.86989764584402,2.419509216656337,155.5560452126288,144.46232219870092,161.56505114084095,175.60129462120142,160.5599651665268,23.021728866442675,10.04987562112089,2.2907476382247527,0.0,0.0,122
-8.652541791114725,5.194428903038431,174.8055710922652,172.8749836510982,1.930587441167006,145.22216862893,144.6052041463636,176.18592459402083,175.17478305093144,160.5599651668211,23.08679276123039,11.045361017187261,2.0901800044746497,0.0,0.0,123
-11.309932474020213,9.462322200282944,170.53767779197437,173.6598082540901,3.1221304621157344,145.22216862893,142.12501634082565,176.18592459402083,172.10829755825162,160.5599651668211,23.08679276123039,12.165525060596439,1.8977226734775463,0.0,0.0,124
-9.03948280335512,4.763641686774744,175.2363583092738,171.86989764584402,3.366460663429791,137.48955291240011,137.6025621957836,161.56505090530027,177.95459146339672,167.84234965831567,24.020824298928627,12.041594578792296,1.9948208787302961,0.0,0.0,125
-9.865806943084367,5.194428903038431,174.8055710922652,171.86989764584402,2.935673446421191,157.16634580558065,155.22485941671746,167.47119215102,179.134570548141,159.44395477544916,23.0,11.045361017187261,2.08232215709268,0.0,0.0,126
-11.07020257793936,4.763641686774744,175.2363583092738,173.6598082540901,1.5765500551837022,174.8055709971645,141.00900594876262,153.4349487375105,173.07278185940686,157.19350450395564,22.0,12.041594578792296,1.8270005552650377,0.0,0.0,127
-9.865806943084367,4.398705351625192,175.6012946450045,173.6598082540901,1.9414863909143776,163.73979527204378,151.52579637418665,179.9981881478869,176.85097954750006,166.75948007661097,22.02271554554524,13.038404810405298,1.6890651769823375,0.0,0.0,128
-9.865806943084367,8.130102342696823,171.86989764584402,168.6900675259798,3.1798301198642207,146.10383343110607,155.2248593878162,145.49147699087067,178.17008630322627,159.44395477544916,21.02379604162864,7.0710678118654755,2.973213745258942,0.0,0.0,129
-9.462322208025617,5.194428903038431,174.8055710922652,171.86989764584402,2.935673446421191,134.99999999404204,150.46121772578056,165.96375639311083,178.17008630322627,156.07749411254827,22.0,11.045361017187261,1.9917864111321288,0.0,0.0,130
-9.659893078442336,0.0,0.0,-11.309932474020213,11.309932474020213,137.93567344067307,153.43494879445151,153.4349487716751,154.25340428081591,179.134570548141,21.0,9.0,2.3333333307407407,0.0,0.0,131
-11.534620653644716,20.55604519603725,159.44395478041653,180.0,20.556045219583467,149.85861444241922,155.9245017200109,143.13010232359824,172.184706439718,153.19079214587774,19.0,8.54400374531753,2.2237817941237408,0.0,0.0,132
-11.534620653644716,9.462322192540272,170.53767779197437,180.0,9.462322208025626,153.43494881560102,173.6598081829084,143.13010232359824,169.3803447134163,168.27488797633487,7.0710678118654755,6.082762530298219,1.1624763855270934,0.0,0.0,133
-10.407711312490058,-26.565051062486432,-26.56505117707799,0.0,26.56505117707799,152.7582584728464,167.68055471390215,148.57043434071653,148.92289884644669,178.99491389926735,21.0,2.23606797749979,9.391485463499116,0.0,0.0,134
-12.65255650055797,-26.565051062486432,-26.56505117707799,180.0,206.56505117707798,156.6147789263521,166.53479187241138,150.25511864087443,150.6422464542884,177.05989974255763,21.02379604162864,2.23606797749979,9.402127376786934,0.0,0.0,135
-13.495733280795811,0.0,0.0,0.0,0.0,149.65675110545897,167.4711922558914,125.53767774439939,150.64224645412617,177.05989974255763,22.0,0.0,2200000000.0,0.0,0.0,136
-10.407711312490058,7.125016340087062,172.8749836510982,180.0,7.125016348901795,130.91438321645134,125.5376777860275,161.5650510994272,170.14867264745902,155.56966436937992,22.02271554554524,8.06225774829855,2.7315816742372285,0.0,0.0,137
-12.907408671265838,0.0,180.0,180.0,0.0,126.40408855964432,136.0416266683722,167.00538302198848,177.47917205140402,137.39500551519887,10.04987562112089,4.0,2.5124688989990505,0.0,0.0,138
-9.090276920822323,0.0,180.0,180.0,0.0,126.0273733812741,153.79988514206912,153.43494869480475,160.63265244756397,159.88327482727462,21.02379604162864,3.0,7.00793199051644,0.0,0.0,139
-12.407418527400745,10.304846459598707,169.69515353123398,180.0,10.304846468766016,125.40686573327015,116.16156643758731,139.39870528249185,166.90015691019252,159.44395477544916,22.02271554554524,11.180339887498949,1.9697715585974034,0.0,0.0,140
-8.914926957147866,-8.130102342696823,-8.13010235415598,0.0,8.13010235415598,108.23940084461333,149.0362434576909,140.90614107956432,160.5599651668211,174.0094052653156,23.021728866442675,7.0710678118654755,3.2557641146155953,0.0,0.0,141
-8.914926957147866,9.462322192540272,170.53767779197437,180.0,9.462322208025626,126.76902489504081,124.69515352496218,147.9946167433298,149.5344550776351,178.87037037333846,22.02271554554524,6.082762530298219,3.6205121274495013,0.0,0.0,142
-10.203973721731684,-7.125016340087062,-7.125016348901798,-8.13010235415598,1.0050860052541823,95.59933933597249,138.31094150710504,140.710593088228,159.44395477544916,168.21181669310246,23.021728866442675,8.06225774829855,2.8554940261921313,0.0,0.0,143
-11.093723011557849,-6.340191738922619,-6.34019174590991,0.0,6.34019174590991,102.0507848820655,117.89727102700527,155.8544579993607,156.3706222651772,165.08968623262479,23.08679276123039,9.055385138137417,2.5495097539809293,0.0,0.0,144
-14.574216198038739,0.0,0.0,0.0,0.0,123.0848529239961,114.22774530619809,140.90614107956432,150.6422464542884,179.99956056112015,17.029386365926403,1.0,17.02938619563254,0.0,0.0,145
-13.495733280795811,-14.03624343422308,-14.036243467926479,-26.56505117707799,12.528807709151511,104.03624346634736,143.13010231595877,179.99827246713815,151.92751306063627,172.36342777268047,22.090722034374522,4.123105625617661,5.357787063116375,0.0,0.0,146
-11.309932474020213,18.43494879427412,161.565051177078,180.0,18.434948822921996,111.27496996986694,60.01836064216298,167.47119215102,166.59249155613998,162.81041543748162,23.194827009486403,6.324555320336759,3.6674241583797427,0.0,0.0,147
-11.093723011557849,9.462322192540272,170.53767779197437,180.0,9.462322208025626,111.27496996986694,81.86989764729097,167.47119215102,164.2611985566207,161.37842062767413,24.08318915758459,6.082762530298219,3.9592519020812977,0.0,0.0,148
-7.815293546766876,-18.43494876562623,-18.43494882292201,0.0,18.43494882292201,107.02052560980852,107.65012421598188,168.69006738552196,149.03624346489374,174.96806575678684,22.02271554554524,3.1622776601683795,6.9641941165693435,0.0,0.0,149
-10.007979801441337,-14.036243451074778,-14.036243467926479,-11.309932474020213,2.7263109939062655,102.83560948479024,109.04662429540988,174.2894065774432,159.55045238432697,168.21181669310246,23.021728866442675,8.246211251235321,2.791794696634283,0.0,0.0,150
-10.007979801441337,-14.03624343422308,-14.036243467926479,0.0,14.036243467926479,95.71059313692953,123.42481117629163,153.4349487716751,147.99461678921725,173.14397593092008,23.021728866442675,4.123105625617661,5.58358938649747,0.0,0.0,151
-8.914926957147866,-15.945395879301806,-15.945395900922854,-18.43494882292201,2.489552921999156,108.86899945271588,134.99999999235584,128.6598082361939,150.64224645412617,162.40757543256686,23.0,7.280109889280518,3.159292966480225,0.0,0.0,152
-7.523820438638627,-26.56505111978221,-26.56505117707799,-45.0,18.43494882292201,108.23940084461333,118.68614756855028,129.28940682951685,134.4019446887676,161.9293246076875,11.045361017187261,4.47213595499958,2.4698178015230132,0.0,0.0,153
-8.74616226255521,-21.801409446837482,-21.80140948635181,0.0,21.80140948635181,106.69924423216432,107.02052560980852,146.30993244753523,147.99461678921725,173.14397593092008,23.021728866442675,5.385164807134504,4.2750277193359425,0.0,0.0,154
-8.426969021480673,-6.340191738922619,-6.34019174590991,-11.309932474020213,4.969740728110303,82.87498365208523,97.12501634791475,116.56505116284275,153.4349488193632,166.59249155613998,23.021728866442675,9.055385138137417,2.5423246487950832,0.0,0.0,155
-8.426969021480673,-9.462322192540272,-9.462322208025617,-90.0,80.53767779197439,63.4349488253858,138.3664606500475,176.82016959409793,179.134570548141,166.90015691019252,18.027756377319946,6.082762530298219,2.9637448869467296,0.0,0.0,156
-10.885527054658738,0.0,180.0,180.0,0.0,90.0,53.13010236847993,153.4349487716751,166.59249155613998,157.61986494383564,22.02271554554524,5.0,4.4045431002999615,0.0,0.0,157
-10.885527054658738,0.0,180.0,180.0,0.0,79.6111421853914,51.9112271285773,158.62937767137205,161.96571442800578,157.61986494383564,23.021728866442675,3.0,7.67390959656786,0.0,0.0,158
-9.462322208025617,-10.304846459598707,-10.304846468766033,0.0,10.304846468766033,74.74488129890008,109.65382405346506,168.69006741361352,150.42216131577266,170.02228736994962,22.0,11.180339887498949,1.9677398184398147,0.0,0.0,159
-9.637538112930946,-8.130102342696823,-8.13010235415598,0.0,8.13010235415598,84.289406863213,105.25511869963152,140.71059311286382,159.4661452388126,157.46321248506945,3.1622776601683795,7.0710678118654755,0.4472135948675024,0.0,0.0,160
-9.637538112930946,-10.304846459598707,-10.304846468766033,-14.036243467926479,3.731396999160445,70.5599651746281,116.56505117067212,157.61986491019746,154.79887635092476,172.4486231991042,22.0,11.180339887498949,1.9677398184398147,0.0,0.0,161
-6.458816378718656,-14.036243451074778,-14.036243467926479,-26.56505117707799,12.528807709151511,78.6900675272283,143.1301023388771,164.74488120481408,153.4349488193632,177.78524483178577,19.1049731745428,8.246211251235321,2.316818302285501,0.0,0.0,162
-8.583621480113948,-14.036243451074778,-14.036243467926479,-14.036243467926479,0.0,63.4349488253858,107.96913973537971,168.69006741361352,151.92751306082107,173.0887728667555,22.0,8.246211251235321,2.6678918721643683,0.0,0.0,163
-9.637538112930946,-15.945395879301806,-15.945395900922854,-14.036243467926479,1.9091524329963754,84.59620864047945,134.9999999837943,147.5288076746242,153.4349488195505,160.80788230743374,22.0,7.280109889280518,3.0219324027202155,0.0,0.0,164
-11.944177188446332,-6.340191738922619,-6.34019174590991,-9.462322208025617,3.122130462115707,77.47119229282137,120.96375652224738,158.83874013864488,153.4349488198716,173.4485156042588,22.02271554554524,9.055385138137417,2.43200208332111,0.0,0.0,165
-9.819300638757898,-6.340191738922619,-6.34019174590991,-9.462322208025617,3.122130462115707,93.12213046154832,95.44033202971214,141.3401917179471,156.37062226539643,172.4486231991042,23.0,9.055385138137417,2.539925096916592,0.0,0.0,166
-11.72511201516508,-12.528807695670151,-12.528807709151511,-9.462322208025617,3.0664855011258947,101.3099324717729,82.056528191251,142.1250163165971,151.92751306082107,169.53259177777701,23.021728866442675,9.219544457292887,2.497057088678752,0.0,0.0,167
-9.637538112930946,-9.462322192540272,-9.462322208025617,0.0,9.462322208025617,98.8203795505063,159.2277452692529,160.5599650817749,153.82207657355113,165.49983322728403,22.090722034374522,6.082762530298219,3.6316923253248485,0.0,0.0,168
-10.684912400002716,-7.125016340087062,-7.125016348901798,0.0,7.125016348901798,75.52970590224331,126.86989763152008,141.3401916899843,150.64224645412617,174.09385887039844,23.08679276123039,8.06225774829855,2.863564209103456,0.0,0.0,169
-12.994616791916505,-18.43494876562623,-18.43494882292201,-135.0,116.56505117707799,107.59242455795787,161.5650510683669,143.97262655697492,168.11134195161156,164.19748603993887,4.0,3.1622776601683795,1.2649110600673517,0.0,0.0,170
-12.65255650055797,26.565051062486432,153.434948822922,180.0,26.565051177078004,101.30993247252201,139.39870531874368,134.9999999729905,179.28828765073658,133.7326010130521,11.180339887498949,2.23606797749979,4.9999999776393205,0.0,0.0,171
-11.534620653644716,-26.565051062486432,-26.56505117707799,180.0,206.56505117707798,73.30075576737836,103.73626830259923,153.43494878021627,176.42366559323352,169.99202018749514,0.0,2.23606797749979,0.0,0.0,0.0,172
-12.65255650055797,-11.309932463001793,-11.309932474020213,-8.13010235415598,3.179830119864233,71.56505117982321,94.31602751905204,134.99999998158444,158.16293663697283,179.28828765073658,23.021728866442675,10.198039027185569,2.257466242529324,0.0,0.0,173
-11.534620653644716,-16.69924421822414,-16.69924423399362,0.0,16.69924423399362,81.86989764713019,106.07357416205765,179.99844060633296,153.43494881897996,179.99953603313142,23.08679276123039,10.44030650891055,2.211313692697933,0.0,0.0,174
-11.768288932020644,-11.309932463001793,-11.309932474020213,0.0,11.309932474020213,75.96375653365264,94.86451443672678,153.4349487763339,155.10734317998237,179.99953603313142,23.021728866442675,10.198039027185569,2.257466242529324,0.0,0.0,175
-11.768288932020644,-11.309932463001793,-11.309932474020213,0.0,11.309932474020213,82.87498365198654,87.87890360373126,179.99818814828922,157.99589402158145,177.47917205140402,23.021728866442675,10.198039027185569,2.257466242529324,0.0,0.0,176
-12.011478386365441,8.130102342696823,171.86989764584402,180.0,8.13010235415598,106.5570713741657,77.66091272550004,145.0079797679138,176.76745985260436,155.10734317998237,23.021728866442675,7.0710678118654755,3.2557641146155953,0.0,0.0,177
-10.619655276155134,0.0,180.0,180.0,0.0,94.64797069100956,120.34324887717992,132.9545914976499,178.5121323995766,155.10734317998237,22.02271554554524,3.0,7.340905157378729,0.0,0.0,178
-12.264773727892402,14.036243451074778,165.96375653207352,180.0,14.036243467926482,127.74680538161743,86.82016988190144,164.05460403021303,175.97173630493768,154.9403005645419,22.02271554554524,8.246211251235321,2.6706465366794556,0.0,0.0,179
-12.264773727892402,4.763641686774744,175.2363583092738,172.8749836510982,2.361374658175606,176.14319891913365,90.0,155.55604511526315,176.76745985260436,155.10734317998237,24.0,12.041594578792296,1.9930915148345867,0.0,0.0,180
-10.840305454330565,4.763641686774744,175.2363583092738,180.0,4.763641690726189,151.8867911109861,76.13897243876148,171.86989736224433,176.22180226561414,161.32329826215587,25.079872407968907,12.041594578792296,2.0827700370607043,0.0,0.0,181
-11.309932474020213,9.462322200282944,170.53767779197437,173.6598082540901,3.1221304621157344,123.45330945125261,79.9393102062914,139.63546341406268,176.93351446708883,163.0804590707995,25.079872407968907,12.165525060596439,2.0615528111142445,0.0,0.0,182
-8.471144633014832,-14.036243456692011,-14.036243467926479,0.0,14.036243467926479,94.398705354573,110.55604521729735,149.03624343517265,165.83294447024662,179.99953603313142,25.0,12.36931687685298,2.021130207002121,0.0,0.0,183
-8.652541791114725,-8.130102348426401,-8.13010235415598,0.0,8.13010235415598,113.3852210541406,141.54629077498498,119.74488128340572,163.0804590707995,176.76745985260436,25.019992006393608,14.142135623730951,1.7691806000444135,0.0,0.0,184
-10.08059798754232,9.462322200282944,170.53767779197437,172.8749836510982,2.3373058591238305,129.39072555059806,125.13419304470327,175.60129450218685,178.0908475097396,166.3786020629417,25.0,12.165525060596439,2.0549873396277767,0.0,0.0,185
-8.652541791114725,9.462322200282944,170.53767779197437,180.0,9.462322208025626,124.9920201960312,154.98310644772783,161.56505115617202,176.76745985260436,169.4519345714269,25.019992006393608,12.165525060596439,2.056630672429082,0.0,0.0,186
-8.652541791114725,8.130102348426401,171.86989764584402,180.0,8.13010235415598,130.42607873665892,155.55604516742332,170.53767769778074,175.97173630493768,170.0636100448141,25.019992006393608,14.142135623730951,1.7691806000444135,0.0,0.0,187
-7.765166018425333,8.74616225593142,171.2538377374448,180.0,8.746162262555202,129.70991879152652,150.25511867818443,171.2538376666579,176.76745985260436,168.69006751661595,24.0,13.152946437965905,1.8246862096600098,0.0,0.0,188
-7.431407971172507,14.931417168627881,165.06858282186246,180.0,14.931417178137536,114.34108993481827,102.99461678200612,177.2736888153241,173.61843945065934,171.17962043539717,26.019223662515376,15.524174696260024,1.6760455325218215,0.0,0.0,189
-7.431407971172507,14.931417168627881,165.06858282186246,180.0,14.931417178137536,123.6900675233313,117.89727102306293,150.70863780728962,177.37913531694042,171.17962043539717,25.0,15.524174696260024,1.6103915649647327,0.0,0.0,190
-8.652541791114725,18.434948811462853,161.565051177078,172.8749836510982,11.3099324740202,137.72631099037332,176.26860281025841,164.74488125087817,173.61843945065934,171.86989763130043,25.019992006393608,15.811388300841896,1.5824032345873988,0.0,0.0,191
-9.659893078442336,14.931417168627881,165.06858282186246,173.6598082540901,8.591225432227645,137.6025621991417,71.56505117940088,153.43494880156913,176.76745985260436,172.68447468064872,26.0,15.524174696260024,1.674807227563322,0.0,0.0,192
-10.08059798754232,14.931417168627881,165.06858282186246,173.6598082540901,8.591225432227645,152.29244939292894,163.92642580286778,140.9061410966674,176.76745985260436,179.99954273107753,26.019223662515376,15.524174696260024,1.6760455325218215,0.0,0.0,193
-10.08059798754232,14.931417168627881,165.06858282186246,173.6598082540901,8.591225432227645,143.97262661006963,156.80140946879743,171.02737329077917,177.37913531694042,179.99954273107753,26.076809620810597,15.524174696260024,1.6797549701817829,0.0,0.0,194
-10.08059798754232,17.354024626066344,162.6459753637387,180.0,17.3540246362613,161.20011483004754,147.99461678381874,167.471192244239,174.23011492246334,176.13926734913233,27.073972741361768,16.76305461424021,1.6150978057550116,0.0,0.0,195
-10.08059798754232,17.354024626066344,162.6459753637387,180.0,17.3540246362613,162.24174150622144,143.13010234778977,159.3045492344081,175.09554425744471,175.49911768443795,27.073972741361768,16.76305461424021,1.6150978057550116,0.0,0.0,196
-11.309932474020213,21.801409473180367,158.19859051364818,172.8749836510982,14.67639313745002,167.00538319376847,140.3797015947557,161.56505113526603,173.09408688784762,173.0887728667555,27.018512172212592,16.15549442140351,1.6724039172514111,0.0,0.0,197
-12.804266065286752,18.434948811462853,161.565051177078,173.6598082540901,12.094757077012105,170.36246186614787,155.37643520594466,175.60129445458102,178.49695701507656,172.4486231991042,28.0178514522438,15.811388300841896,1.772004513546221,0.0,0.0,198
-12.011478386365441,19.653824045090463,160.3461759419467,165.96375653207352,5.617580590126806,149.03624346110274,143.42696901647912,179.99864952546986,174.71875935426633,168.25928030084117,27.0,14.866068747318506,1.816216542568324,0.0,0.0,199
-12.011478386365441,23.198590498830313,156.80140948635182,172.8749836510982,16.07357416474639,160.7504741150245,150.47132815936536,174.8055709020636,164.93151183392135,168.89942996942642,26.0,15.231546211727817,1.7069836260557034,0.0,0.0,200
-12.011478386365441,24.775140552062425,155.22485943116808,173.6598082540901,18.434948822922024,158.83874016832945,134.99999999099686,158.83874013864488,168.2899638276934,165.96375652512538,27.073972741361768,14.317821063276353,1.890928277619998,0.0,0.0,201
-10.840305454330565,24.775140552062425,155.22485943116808,172.8749836510982,17.65012421993012,169.38034469255908,123.11134195696998,179.99852062902664,165.14138554497535,168.89942996942642,26.019223662515376,14.317821063276353,1.8172614065613117,0.0,0.0,202
-12.907408671265838,24.443954760794693,155.55604521958347,172.8749836510982,17.318938431514738,169.7778313407337,156.4477363193814,157.75097628386544,168.62289781844845,160.9249015026761,27.018512172212592,12.083045973594572,2.2360679756492066,0.0,0.0,203
-11.768288932020644,18.434948803823417,161.565051177078,168.6900675259798,7.125016348901795,173.08877283357575,163.33045807518386,157.16634578907883,156.59531044534137,165.38580928758697,25.019992006393608,9.486832980505138,2.637338723200332,0.0,0.0,204
-12.407418527400745,16.69924421822414,163.3007557660064,171.86989764584402,8.569141879837616,170.29334756893897,160.23283131539392,173.65980811172668,161.5650511720451,160.9249015026761,26.019223662515376,10.44030650891055,2.4921896321134533,0.0,0.0,205
-11.768288932020644,19.983106505171282,160.01689347810003,164.05460409907712,4.037710620977094,162.5972958556263,154.33480853084762,167.4711922209342,161.5650511720451,160.9249015026761,26.0,11.704699910719626,2.221329908165768,0.0,0.0,206
-11.309932474020213,12.528807695670151,167.47119229084848,180.0,12.528807709151522,155.55604520468057,146.30993246519188,173.99099375760065,160.5599651668211,159.61487306773867,25.0,9.219544457292887,2.7116307197920255,0.0,0.0,207
-11.309932474020213,12.528807695670151,167.47119229084848,180.0,12.528807709151522,159.38181186278348,142.6960517148955,154.9831064848139,160.5599651665268,158.50708169160114,26.076809620810597,9.219544457292887,2.82842712167833,0.0,0.0,208
-9.2726017772003,12.528807695670151,167.47119229084848,171.86989764584402,4.398705354995542,152.65012420862098,146.54669053946733,173.65980796936333,161.56505117174902,151.83166875519873,26.0,9.219544457292887,2.8200959485837065,0.0,0.0,209
-10.619655276155134,11.309932463001793,168.6900675259798,180.0,11.3099324740202,146.30993246519188,153.43494881560102,153.434948765981,166.7902897781884,151.50048296698137,26.0,10.198039027185569,2.5495097542963925,0.0,0.0,210
-7.96961039432136,0.0,180.0,180.0,0.0,152.48799736598528,162.71081400361328,174.28940667246226,159.3834097689431,151.83166875519873,25.019992006393608,3.0,8.339997307664545,0.0,0.0,211
-7.96961039432136,0.0,180.0,180.0,0.0,165.32360683735624,153.43494881599673,172.87498336683154,153.4349488195505,149.75516821728456,25.019992006393608,1.0,25.01999175619369,0.0,0.0,212
-5.492324557127438,-89.9999997135211,-90.0,180.0,270.0,158.49856565544886,159.22774530577888,147.5288076746242,153.4349488193632,143.31512575472217,27.018512172212592,2.0,13.509256018560016,0.0,0.0,213
-7.523820438638627,-44.99999971352111,-135.0,180.0,315.0,141.4993462732489,150.70863782177372,163.0091766582003,156.3706222651772,145.42580852357221,26.019223662515376,1.4142135623730951,18.398369362877983,0.0,0.0,214
-5.492324557127438,-89.9999997135211,-90.0,180.0,270.0,153.43494880868678,155.618188114821,153.434948765981,159.3834097689431,138.01278750249335,26.076809620810597,2.0,13.038404745213276,0.0,0.0,215
-5.826342029555775,-14.03624343422308,-165.96375653207352,180.0,345.9637565320735,167.94921508709936,150.5545712629466,167.90524282961462,163.57275267034152,138.81407483266932,26.019223662515376,4.123105625617661,6.310588658642886,0.0,0.0,216
-5.599339336520571,-14.03624343422308,-165.96375653207352,180.0,345.9637565320735,144.54452555562813,140.37670542231928,176.8201693080602,161.56505117174902,133.02506598781488,26.019223662515376,4.123105625617661,6.310588658642886,0.0,0.0,217
-5.599339336520571,-8.130102342696823,-171.86989764584402,180.0,351.86989764584405,148.32453124507674,141.08469386020278,169.69515324937598,166.7902897781884,134.99999999857843,27.018512172212592,7.0710678118654755,3.8209946295048574,0.0,0.0,218
-7.523820438638627,0.0,180.0,-168.6900675259798,348.69006752597977,147.99461678308256,141.34019174160792,167.00538311503598,148.91472555702552,131.1859251645306,28.0178514522438,2.0,14.008925656077272,0.0,0.0,219
-6.581944655178011,0.0,180.0,180.0,0.0,153.43494881011028,145.00797979534545,172.87498350896493,166.62324716300228,133.02506598781488,26.076809620810597,1.0,26.076809360042503,0.0,0.0,220
-6.34019174590991,0.0,180.0,180.0,0.0,132.31022967190486,156.50143431353905,167.00538302198848,171.97276247667386,131.18592516446856,28.071337695236398,6.0,4.678556274741806,0.0,0.0,221
-6.458816378718656,0.0,180.0,170.53767779197437,9.462322208025626,138.94518622103652,155.37643520199876,172.87498336683154,173.09967181575408,133.0250659876701,27.073972741361768,6.0,4.512328782706414,0.0,0.0,222
-7.523820438638627,-11.309932451983375,-168.6900675259798,180.0,348.69006752597977,127.87498364132703,134.99999999493573,134.99999989871444,168.65498131231638,138.01278750260602,27.018512172212592,5.0990195135927845,5.2987661740065795,0.0,0.0,223
-6.458816378718656,-9.462322192540272,-170.53767779197437,180.0,350.5376777919744,134.9999999873393,145.15426657165077,179.9971352106511,169.6194656142207,134.04833039051957,28.071337695236398,6.082762530298219,4.614899481816718,0.0,0.0,224
-7.386043151267269,-18.43494876562623,-18.43494882292201,153.434948822922,171.869897645844,127.87498364675548,119.29136216870522,156.1612597892453,166.90015691019252,136.33221985235153,27.018512172212592,3.1622776601683795,8.544003718299019,0.0,0.0,225
-6.34019174590991,0.0,0.0,180.0,180.0,134.99999999404204,123.80197320034472,175.60129435936938,168.98616709995193,136.03785349177954,27.018512172212592,0.0,2701851217.221259,0.0,0.0,226
-4.159642293712642,0.0,0.0,153.434948822922,153.434948822922,107.10272896581202,105.25511870181187,161.56505110913355,167.269801971362,134.1987126685156,27.0,4.0,6.749999983125,0.0,0.0,227
-6.34019174590991,0.0,0.0,180.0,180.0,127.25528944869188,114.22774531560296,163.30075570502925,170.5376777806712,140.71059313585724,27.018512172212592,0.0,2701851217.221259,0.0,0.0,228
-5.389311759973409,0.0,0.0,135.0,135.0,112.38013504939306,92.72631099368998,164.74488125087817,154.79887635092476,136.73570458755594,25.079872407968907,4.0,6.269968086317307,0.0,0.0,229
-5.194428907734806,-26.565051062486432,-26.56505117707799,180.0,206.56505117707798,107.650124217956,91.68468431777244,168.6900674557509,157.38013504772852,141.58912187750548,22.02271554554524,2.23606797749979,9.848857757750674,0.0,0.0,230
-5.10216525235819,-14.03624343422308,-14.036243467926479,135.0,149.03624346792648,90.0,80.07375449417134,164.05460396134896,164.5286718285423,128.99099404136103,13.152946437965905,4.123105625617661,3.190058077664443,0.0,0.0,231
-3.122130462115708,-7.125016340087062,-7.125016348901798,0.0,7.125016348901798,88.09084756732176,79.50852298863441,167.47119215102,157.2702679157935,143.52544912098878,10.04987562112089,8.06225774829855,1.2465336537741514,0.0,0.0,232
-5.194428907734806,-14.03624343422308,-14.036243467926479,180.0,194.03624346792648,98.8203795505063,80.31121344041716,164.05460396134896,165.78414651901838,136.73570458755594,25.079872407968907,4.123105625617661,6.082762515545354,0.0,0.0,233
-2.1210963966614536,-14.036243451074778,-14.036243467926479,0.0,14.036243467926479,78.69006752822712,80.13419305798271,171.86989736224427,162.71081400943322,138.57633437348989,24.08318915758459,8.246211251235321,2.920515664059862,0.0,0.0,234
-3.23970029610213,-11.309932451983375,-11.309932474020213,0.0,11.309932474020213,76.7594800886725,70.40771811057667,153.43494869480475,154.44003482456162,135.71392914759173,20.09975124224178,5.0990195135927845,3.941885523136698,0.0,0.0,235
-3.122130462115708,-9.462322192540272,-9.462322208025617,180.0,189.46232220802563,71.56505118211092,71.2502423713785,153.43494869480475,165.78414651901838,136.84761026452796,24.020824298928627,6.082762530298219,3.948999182491671,0.0,0.0,236
-3.1798301198642345,-8.130102342696823,-8.13010235415598,-90.0,81.86989764584402,76.7594800886725,66.13982481088617,161.56505090530027,162.71081400943322,132.1375947727442,24.020824298928627,7.0710678118654755,3.397057545488441,0.0,0.0,237
-1.0609116902642277,-6.340191738922619,-6.34019174590991,-90.0,83.6598082540901,82.3039482800572,75.96375653381055,165.96375625414814,165.83294447024662,132.1375947727442,25.019992006393608,9.055385138137417,2.7629958965952888,0.0,0.0,238
-1.0416266760099742,-7.125016340087062,-7.125016348901798,180.0,187.1250163489018,83.65980825643352,65.65891006611885,173.6598076846366,162.71081400943322,131.9872124946189,25.019992006393608,8.06225774829855,3.1033480640879185,0.0,0.0,239
-3.0664855011258934,-14.036243451074778,-14.036243467926479,180.0,194.03624346792648,104.47029409775669,60.12400731134678,128.65980821829768,168.98616709995193,139.86039776854966,24.020824298928627,8.246211251235321,2.9129528140818204,0.0,0.0,240
-2.0454084888872277,-14.036243451074778,-14.036243467926479,0.0,14.036243467926479,68.62937773973445,65.65891006611885,153.4349485666875,172.65395514982177,126.65358614962035,24.020824298928627,8.246211251235321,2.9129528140818204,0.0,0.0,241
-2.0825652797308845,-9.462322192540272,-9.462322208025617,0.0,9.462322208025617,65.3764352237833,69.82934659016557,165.96375597622284,165.78414651901838,139.86039776854966,24.020824298928627,6.082762530298219,3.948999182491671,0.0,0.0,242
-2.1210963966614536,-15.945395879301806,-15.945395900922854,180.0,195.94539590092285,82.87498365331903,59.703551827009235,153.43494869480475,165.45296073114784,133.83482276049293,23.0,7.280109889280518,3.159292966480225,0.0,0.0,243
-1.0230301886678357,-12.528807695670151,-12.528807709151511,0.0,12.528807709151511,113.19859050719965,55.73889710558016,156.8014093985799,165.78414651901838,143.7073702695553,23.021728866442675,9.219544457292887,2.497057088678752,0.0,0.0,244
-1.0609116902642277,0.0,0.0,180.0,180.0,82.2348339850935,77.4711922931502,165.96375597622284,171.6186019665747,138.57633437348989,24.020824298928627,6.0,4.0034707098156534,0.0,0.0,245
